index,split,gain
prev_PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT-Cash-Street:-low_sum,0,0.0
prev_NAME_TYPE_SUITE_AMT_ANNUITY-Other_B_std,0,0.0
prev_NAME_TYPE_SUITE_CNT_PAYMENT-Other_A_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_std_min,0,0.0
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-Card-Street_std,0,0.0
"prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Spouse,-partner_sum",0,0.0
prev_PRODUCT_COMBINATION_DAYS_FIRST_DUE-Cash-Street:-high_std,0,0.0
prev_PRODUCT_COMBINATION_RATE_INTEREST_PRIVILEGED-POS-household-with-interest_sum,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Other_A_sum,0,0.0
prev_PRODUCT_COMBINATION_DAYS_TERMINATION-Cash-X-Sell:-middle_sum,0,0.0
prev_PRODUCT_COMBINATION_AMT_DOWN_PAYMENT-Cash-X-Sell:-high_std,0,0.0
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE-Cash-X-Sell:-high_std,0,0.0
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-Card-X-Sell_mean,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_LAST_APPL_IN_DAY-Other_B_sum,0,0.0
prev_PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL-Cash-X-Sell:-high_std,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DRAWING-Other_A_sum,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Group-of-people_std,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Children_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY_mean_sum,0,0.0
prev_PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL-POS-household-without-interest_std,0,0.0
"prev_NAME_TYPE_SUITE_DAYS_FIRST_DRAWING-Spouse,-partner_sum",0,0.0
prev_PRODUCT_COMBINATION_DAYS_FIRST_DRAWING-POS-household-with-interest_sum,0,0.0
prev_PRODUCT_COMBINATION_AMT_DOWN_PAYMENT-Card-Street_mean,0,0.0
prev_NAME_TYPE_SUITE_AMT_CREDIT-Other_A_sum,0,0.0
prev_PRODUCT_COMBINATION_RATE_DOWN_PAYMENT-Cash-X-Sell:-high_sum,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Group-of-people_sum,0,0.0
prev_PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL-POS-mobile-with-interest_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Group-of-people_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_mean_min,0,0.0
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE-Cash-Street:-middle_sum,0,0.0
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE-POS-household-without-interest_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_ANNUITY-Group-of-people_mean,0,0.0
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-Cash-X-Sell:-high_std,0,0.0
prev_PRODUCT_COMBINATION_AMT_CREDIT-Cash_mean,0,0.0
prev_PRODUCT_COMBINATION_AMT_ANNUITY-Cash-Street:-low_std,0,0.0
prev_NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START-Group-of-people_sum,0,0.0
prev_PRODUCT_COMBINATION_DAYS_FIRST_DUE-Cash-Street:-middle_std,0,0.0
prev_NAME_TYPE_SUITE_CNT_PAYMENT-Other_B_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DUE_sum_max-min,0,0.0
prev_PRODUCT_COMBINATION_AMT_GOODS_PRICE-Cash-Street:-low_mean,0,0.0
prev_NAME_TYPE_SUITE_AMT_ANNUITY-Children_sum,0,0.0
"prev_NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT-Spouse,-partner_std",0,0.0
prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Group-of-people_mean,0,0.0
prev_NAME_TYPE_SUITE_AMT_GOODS_PRICE-Other_A_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_max_nunique,0,0.0
prev_PRODUCT_COMBINATION_CNT_PAYMENT-POS-mobile-without-interest_mean,0,0.0
prev_NAME_TYPE_SUITE_AMT_GOODS_PRICE-Other_B_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_mean_max,0,0.0
prev_PRODUCT_COMBINATION_DAYS_DECISION-Cash-Street:-middle_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_CREDIT-Group-of-people_mean,0,0.0
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE-Other_A_sum,0,0.0
prev_NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT-Other_A_mean,0,0.0
prev_PRODUCT_COMBINATION_DAYS_FIRST_DRAWING-Cash-Street:-middle_sum,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_LAST_APPL_IN_DAY-Family_std,0,0.0
prev_PRODUCT_COMBINATION_DAYS_FIRST_DUE-POS-industry-without-interest_mean,0,0.0
prev_NAME_TYPE_SUITE_AMT_CREDIT-Unaccompanied_std,0,0.0
prev_PRODUCT_COMBINATION_AMT_CREDIT-POS-others-without-interest_sum,0,0.0
prev_PRODUCT_COMBINATION_AMT_CREDIT-POS-others-without-interest_mean,0,0.0
prev_PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT-Card-X-Sell_std,0,0.0
prev_PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT-Cash-X-Sell:-low_mean,0,0.0
prev_PRODUCT_COMBINATION_DAYS_DECISION-POS-household-with-interest_std,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Children_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_mean_nunique,0,0.0
"prev_NAME_TYPE_SUITE_DAYS_LAST_DUE-Spouse,-partner_std",0,0.0
prev_PRODUCT_COMBINATION_DAYS_FIRST_DRAWING-POS-mobile-without-interest_sum,0,0.0
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE-POS-other-with-interest_sum,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DUE-Group-of-people_std,0,0.0
prev_NAME_TYPE_SUITE_DAYS_TERMINATION-Children_std,0,0.0
prev_PRODUCT_COMBINATION_AMT_DOWN_PAYMENT-Cash-X-Sell:-high_sum,0,0.0
prev_PRODUCT_COMBINATION_DAYS_TERMINATION-POS-other-with-interest_sum,0,0.0
prev_NAME_TYPE_SUITE_RATE_DOWN_PAYMENT-Group-of-people_mean,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DRAWING-Family_sum,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION-Consumer-electronics_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_std_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-SATURDAY_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_INTEREST_PRIMARY_sum_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_std_std,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_APPLICATION-Construction_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY_std_max-min,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-XNA_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION-WEDNESDAY_std,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE-Construction_sum,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-Industry_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING-XNA_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Children_mean,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_AMT_CREDIT-SATURDAY_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_sum_max-min,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DRAWING-SUNDAY_std,0,0.0
prev_NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT-Clothing_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_LAST_DUE-Jewelry_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_FLAG_LAST_APPL_PER_CONTRACT-Consumer-electronics_mean,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_LAST_APPL_IN_DAY-SUNDAY_std,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-Construction_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_max_std,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_DOWN_PAYMENT-Industry_std,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-Clothing_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-SATURDAY_mean,0,0.0
prev_NAME_TYPE_SUITE_DAYS_TERMINATION-Unaccompanied_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT_mean_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_RATE_INTEREST_PRIVILEGED-FRIDAY_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_sum_max,0,0.0
prev_NAME_TYPE_SUITE_AMT_ANNUITY-Children_std,0,0.0
prev_NAME_TYPE_SUITE_DAYS_DECISION-Children_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_sum_max-min,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL-MONDAY_sum,0,0.0
prev_NAME_TYPE_SUITE_RATE_INTEREST_PRIVILEGED-Other_B_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_max_min,0,0.0
prev_NAME_TYPE_SUITE_AMT_DOWN_PAYMENT-Other_B_sum,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DUE-Children_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_TERMINATION_min_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DRAWING-WEDNESDAY_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Group-of-people_sum,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_LAST_APPL_IN_DAY-Children_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_AMT_CREDIT-FRIDAY_sum,0,0.0
prev_NAME_TYPE_SUITE_AMT_DOWN_PAYMENT-Group-of-people_mean,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DRAWING-SATURDAY_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_max_nunique,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_RATE_INTEREST_PRIMARY-MONDAY_sum,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Children_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-TUESDAY_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_TERMINATION_mean_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-WEDNESDAY_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_max_min,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE-Connectivity_std,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_TERMINATION-Auto-technology_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION-TUESDAY_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION-THURSDAY_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-SUNDAY_sum,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-Furniture_sum,0,0.0
prev_NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START-Construction_sum,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-Industry_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_AMT_CREDIT-FRIDAY_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_max_std,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION-Clothing_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_mean_max,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY_min_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-FRIDAY_std,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_APPLICATION-Construction_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_LAST_APPL_IN_DAY-FRIDAY_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_CNT_PAYMENT-Clothing_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_LAST_APPL_IN_DAY-MONDAY_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_DECISION-Jewelry_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-FRIDAY_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL-FRIDAY_mean,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_RATE_INTEREST_PRIVILEGED-TUESDAY_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_RATE_INTEREST_PRIVILEGED-Connectivity_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL-TUESDAY_std,0,0.0
prev_NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START-Industry_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_FLAG_LAST_APPL_PER_CONTRACT-Furniture_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_mean_nunique,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_RATE_DOWN_PAYMENT-THURSDAY_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_TERMINATION-MLM-partners_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_std_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_sum_max-min,0,0.0
prev_NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START-Clothing_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_max_nunique,0,0.0
prev_NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL-Construction_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_min_nunique,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DRAWING-TUESDAY_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-SUNDAY_sum,0,0.0
prev_NAME_SELLER_INDUSTRY_FLAG_LAST_APPL_PER_CONTRACT-Industry_sum,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-Clothing_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_min_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_min_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_sum_nunique,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-FRIDAY_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION-Auto-technology_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_APPLICATION-Auto-technology_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_DAYS_TERMINATION-Industry_std,0,0.0
prev_NAME_SELLER_INDUSTRY_NFLAG_INSURED_ON_APPROVAL-Furniture_std,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_APPLICATION-Industry_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_max_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_mean_max-min,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL-SUNDAY_mean,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_DOWN_PAYMENT-Connectivity_std,0,0.0
prev_NAME_SELLER_INDUSTRY_AMT_DOWN_PAYMENT-Jewelry_mean,0,0.0
prev_NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START-Other_A_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-TUESDAY_std,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_LAST_APPL_IN_DAY-Family_sum,0,0.0
prev_NAME_TYPE_SUITE_DAYS_TERMINATION-Family_std,0,0.0
"prev_NAME_TYPE_SUITE_AMT_DOWN_PAYMENT-Spouse,-partner_std",0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-TUESDAY_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_sum_min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_sum_max-min,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_LAST_APPL_IN_DAY-Children_mean,0,0.0
"prev_NAME_TYPE_SUITE_AMT_APPLICATION-Spouse,-partner_std",0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DRAWING-Other_B_std,0,0.0
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Other_B_mean,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL-WEDNESDAY_std,0,0.0
prev_NAME_TYPE_SUITE_CNT_PAYMENT-Group-of-people_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-FRIDAY_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-SUNDAY_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-SATURDAY_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_max_nunique,0,0.0
prev_NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT-Family_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY_std_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DRAWING_min_max,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_size_min,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL-FRIDAY_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_CREDIT-Other_B_std,0,0.0
"prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Spouse,-partner_mean",0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_mean_sum,0,0.0
prev_NAME_TYPE_SUITE_AMT_DOWN_PAYMENT-Other_A_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_sum_min,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Family_std,0,0.0
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Unaccompanied_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_max_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_std_max,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Unaccompanied_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_std_nunique,0,0.0
prev_NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT-Other_B_mean,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Other_A_std,0,0.0
prev_PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT-POS-household-without-interest_mean,0,0.0
prev_NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START-Other_A_sum,0,0.0
"prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Spouse,-partner_std",0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_sum_nunique,0,0.0
prev_PRODUCT_COMBINATION_AMT_ANNUITY-Card-X-Sell_sum,0,0.0
"prev_NAME_TYPE_SUITE_NFLAG_LAST_APPL_IN_DAY-Spouse,-partner_std",0,0.0
prev_PRODUCT_COMBINATION_AMT_CREDIT-POS-other-with-interest_std,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DRAWING-Children_std,0,0.0
prev_PRODUCT_COMBINATION_AMT_CREDIT-Cash-Street:-low_std,0,0.0
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Group-of-people_std,0,0.0
prev_PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT-POS-household-with-interest_std,0,0.0
prev_NAME_TYPE_SUITE_CNT_PAYMENT-Other_B_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_CREDIT-Children_std,0,0.0
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE-Group-of-people_sum,0,0.0
prev_NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START-Children_mean,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_RATE_INTEREST_PRIMARY-TUESDAY_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_size_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_min_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_std_std,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-MONDAY_mean,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_RATE_INTEREST_PRIVILEGED-FRIDAY_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_INTEREST_PRIMARY_std_nunique,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_RATE_INTEREST_PRIVILEGED-WEDNESDAY_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_mean_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_mean_nunique,0,0.0
"prev_NAME_TYPE_SUITE_AMT_ANNUITY-Spouse,-partner_std",0,0.0
prev_NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT-Unaccompanied_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_sum_max-min,0,0.0
prev_NAME_TYPE_SUITE_NFLAG_INSURED_ON_APPROVAL-Family_mean,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Other_B_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_max_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_std_nunique,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DRAWING-Children_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_max_nunique,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT-WEDNESDAY_mean,0,0.0
prev_NAME_TYPE_SUITE_AMT_DOWN_PAYMENT-Children_mean,0,0.0
prev_NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT-Other_B_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_NFLAG_LAST_APPL_IN_DAY-SUNDAY_mean,0,0.0
prev_NAME_TYPE_SUITE_FLAG_LAST_APPL_PER_CONTRACT-Family_sum,0,0.0
prev_NAME_TYPE_SUITE_RATE_INTEREST_PRIVILEGED-Unaccompanied_sum,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DUE-Other_A_sum,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT-TUESDAY_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_APPLICATION-Other_B_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_std_nunique,0,0.0
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-MONDAY_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_DOWN_PAYMENT-Other_B_std,0,0.0
prev_NAME_TYPE_SUITE_AMT_ANNUITY-Group-of-people_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_max_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_min_max,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DUE-Group-of-people_mean,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DRAWING-Other_B_sum,0,0.0
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Other_A_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_sum_nunique,0,0.0
prev_NAME_TYPE_SUITE_DAYS_FIRST_DRAWING-Family_std,0,0.0
