index,split,gain
bureau_508_AMT_CREDIT_SUM-by-days_update-cre_mean,200,2581.4143657684326
bureau_508_AMT_CREDIT_SUM-by-days_update-cre_q25,216,2577.5633544921875
bureau_508_days_end-cre_q75,214,2573.8006467819214
ins_305_days_weighted_delay_tsw7_max,209,2573.5186619758606
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_q25,212,2572.6637992858887
bureau_508_AMT_CREDIT_SUM-by-days_end-cre_mean,218,2566.5281915664673
bureau_504_DAYS_CREDIT_UPDATE_q75,217,2564.02250623703
bureau_504_ant_cre-debt_q25,201,2560.4436745643616
app_001_LIVINGAPARTMENTS_AVG,224,2555.3122730255127
ins_302_days_weighted_delay_tsw3_std,228,2555.203932762146
ins_305_days_weighted_delay_tsw7_q25,216,2554.180498600006
prev_101_gby-SK_ID_CURR_size,215,2551.665451526642
bureau_508_days_end-cre_mean,216,2549.745364189148
ins_302_AMT_PAYMENT_sum,214,2549.491030693054
bureau_508_DAYS_CREDIT_ENDDATE_q50,200,2548.0691537857056
app_001_COMMONAREA_AVG,233,2547.3341550827026
ins_302_days_delayed_payment_min,177,2543.1684560775757
app_001_DEF_60_CNT_SOCIAL_CIRCLE,181,2521.4900937080383
bureau_508_DAYS_ENDDATE_FACT_max,206,2518.2167043685913
ins_302_AMT_PAYMENT_std,209,2517.548056602478
ins_305_days_weighted_delay_tsw10_mean,212,2515.195632457733
bureau_501_days_update-cre_q50,213,2515.1495609283447
ins_304_AMT_INSTALMENT_q25,222,2513.0478868484497
bureau_508_ant_cre-debt_max,212,2508.0810446739197
bureau_507_days_update-cre_min,208,2507.053512573242
bureau_501_DAYS_CREDIT_min,208,2506.4965739250183
bureau_506_DAYS_CREDIT_UPDATE_q25,212,2506.0885729789734
bureau_508_days_update-cre_q25,216,2501.6035499572754
ins_305_days_weighted_delay_tsw7_q75,208,2500.6845936775208
bureau_501_AMT_CREDIT_SUM_std,210,2497.9594407081604
bureau_501_DAYS_CREDIT_UPDATE_max,204,2497.336570739746
ins_302_DAYS_ENTRY_PAYMENT_q50,203,2495.9905133247375
ins_302_AMT_PAYMENT_mean,201,2495.1431040763855
ins_304_DAYS_INSTALMENT_min,200,2493.5794506073
ins_301_DAYS_INSTALMENT_sum,200,2493.3944759368896
ins_302_DAYS_INSTALMENT_q25,210,2492.905779838562
ins_305_days_weighted_delay_tsw4_q75,209,2488.3487277030945
bureau_501_AMT_CREDIT_SUM_max,193,2486.9174842834473
bureau_503_ant_cre-by-debt-p-limit_min,188,2483.5808901786804
ins_303_AMT_INSTALMENT_sum,213,2480.1612844467163
bureau_507_DAYS_CREDIT_UPDATE_max,214,2476.754853248596
bureau_501_AMT_CREDIT_SUM_q25,215,2475.8163471221924
bureau_503_AMT_CREDIT_SUM-by-days_update-end_std,204,2475.696647644043
ins_301_DAYS_INSTALMENT_min,181,2472.153762817383
ins_305_days_weighted_delay_tsw5_q50,198,2464.5173029899597
bureau_501_DAYS_CREDIT_UPDATE_mean,204,2461.17636346817
ins_303_DAYS_INSTALMENT_q25,209,2457.4914140701294
ins_305_days_weighted_delay_tsw7_q50,203,2455.33043718338
ins_302_DAYS_ENTRY_PAYMENT_sum,209,2454.518976688385
bureau_506_days_end-cre_std,206,2447.1783752441406
bureau_506_AMT_CREDIT_SUM_min,213,2440.4174733161926
bureau_503_DAYS_CREDIT_std,217,2439.575810432434
ins_302_days_weighted_delay_std,213,2436.969114780426
bureau_501_DAYS_CREDIT_ENDDATE_std,204,2431.646406173706
ins_301_days_delayed_payment_q25,195,2426.2259221076965
app_001_APARTMENTS_MEDI,206,2424.5596132278442
bureau_503_DAYS_CREDIT_UPDATE_q25,207,2423.7739906311035
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_std,200,2423.5608916282654
ins_304_DAYS_ENTRY_PAYMENT_q25,189,2420.7417330741882
bureau_506_ant_cre-debt_std,193,2419.702407360077
ins_303_days_weighted_delay_sum,205,2419.5125966072083
ins_302_DAYS_INSTALMENT_sum,201,2419.0314707756042
prev_101_DAYS_FIRST_DUE_min,206,2417.8367705345154
ins_301_amt_ratio_std,211,2417.4140496253967
bureau_501_AMT_CREDIT_SUM_q50,203,2414.7822737693787
bureau_501_AMT_CREDIT_SUM_q75,200,2413.406404018402
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_std,206,2410.9085426330566
pos_204_CNT_INSTALMENT_min,207,2405.697690010071
ins_301_days_weighted_delay_mean,201,2405.485656261444
bureau_503_DAYS_CREDIT_UPDATE_mean,197,2400.789665699005
bureau_507_ant_cre-debt_mean,189,2400.7232608795166
pos_203_CNT_INSTALMENT_FUTURE_q25,176,2399.784809112549
pos_203_CNT_INSTALMENT_FUTURE_sum,191,2397.371744632721
ins_304_NUM_INSTALMENT_NUMBER_q75,206,2397.208236694336
bureau_507_AMT_CREDIT_SUM_sum,190,2392.875112056732
bureau_501_days_update-cre_q75,200,2391.7393050193787
ins_304_AMT_PAYMENT_sum,201,2384.510036468506
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_std,197,2384.1771059036255
bureau_501_days_update-fact_q50,191,2383.11509513855
ins_305_days_weighted_delay_tsw4_mean,186,2379.6858372688293
bureau_506_AMT_CREDIT_SUM_std,202,2378.9766998291016
bureau_501_days_update-end_q25,194,2376.4014711380005
ins_302_AMT_INSTALMENT_q25,203,2373.742150783539
ins_301_days_weighted_delay_tsw3_q75,201,2372.325349330902
ins_303_DAYS_ENTRY_PAYMENT_q25,204,2367.91433095932
bureau_508_days_update-cre_mean,193,2366.950608253479
ins_303_AMT_PAYMENT_q75,203,2366.5565309524536
ins_305_days_weighted_delay_tsw5_mean,196,2365.8038625717163
bureau_508_DAYS_CREDIT_max,207,2364.5089087486267
bureau_508_days_fact-end_max,201,2362.110616207123
bureau_503_DAYS_CREDIT_UPDATE_min,190,2361.492983818054
ins_303_DAYS_INSTALMENT_q75,202,2360.894425868988
bureau_503_ant_cre-by-debt-p-limit_q50,196,2355.54719209671
bureau_508_days_update-fact_std,191,2355.033853530884
ins_303_NUM_INSTALMENT_NUMBER_std,199,2354.0133924484253
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_min,204,2351.537878513336
bureau_501_days_update-fact_q25,199,2350.9344210624695
ins_305_days_weighted_delay_tsw4_q50,200,2349.4532356262207
bureau_508_DAYS_CREDIT_UPDATE_q50,190,2348.7046732902527
bureau_506_AMT_CREDIT_SUM-by-days_update-end_max,204,2346.97776556015
bureau_507_DAYS_CREDIT_max,204,2344.5372705459595
ins_305_days_weighted_delay_tsw6_max,205,2344.4927763938904
bureau_501_AMT_CREDIT_SUM_min,200,2343.5934505462646
ins_301_DAYS_INSTALMENT_q25,199,2341.2565727233887
ins_302_AMT_INSTALMENT_q75,196,2340.434881210327
bureau_503_AMT_CREDIT_SUM_min,189,2339.0596203804016
ins_304_DAYS_INSTALMENT_q25,168,2338.0134377479553
bureau_501_days_update-end_q50,191,2336.64697599411
bureau_506_DAYS_CREDIT_UPDATE_sum,192,2334.8854994773865
ins_304_NUM_INSTALMENT_NUMBER_q50,201,2333.1857380867004
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_q25,191,2330.0003452301025
bureau_507_AMT_CREDIT_SUM_DEBT_mean,160,2327.4632172584534
bureau_501_days_fact-cre_q75,204,2327.213737010956
ins_302_AMT_PAYMENT_q50,205,2326.4521827697754
bureau_502_ant_cre-debt_q25,188,2325.0355639457703
ins_304_AMT_INSTALMENT_sum,208,2324.9712677001953
pos_204_CNT_INSTALMENT_max,199,2319.7984223365784
ins_304_days_weighted_delay_q50,196,2318.4189686775208
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_mean,193,2316.797832965851
app_001_NONLIVINGAREA_MODE,204,2314.772445678711
ins_303_AMT_INSTALMENT_min,203,2314.1333231925964
ins_304_days_weighted_delay_q75,204,2306.4113545417786
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_max,188,2298.801396369934
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q50,189,2298.4168515205383
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q75,199,2297.3007650375366
bureau_508_ant_cre-debt_mean,187,2294.0224442481995
bureau_503_DAYS_CREDIT_UPDATE_sum,194,2291.866364002228
bureau_504_ant_cre-by-debt-p-limit_q50,186,2289.942207813263
bureau_502_ant_cre-debt_sum,193,2288.0692687034607
ins_303_DAYS_ENTRY_PAYMENT_q50,187,2287.891146183014
ins_303_days_weighted_delay_tsw3_std,197,2285.2321014404297
bureau_508_AMT_CREDIT_SUM-by-days_update-cre_q50,192,2284.893947124481
ins_302_AMT_INSTALMENT_q50,191,2281.6141266822815
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q25,196,2278.0950927734375
bureau_501_DAYS_CREDIT_ENDDATE_q50,179,2276.797791481018
bureau_503_DAYS_CREDIT_UPDATE_q50,193,2276.0962357521057
bureau_503_ant_cre-debt_sum,183,2274.3911414146423
bureau_508_AMT_CREDIT_SUM_sum,186,2271.3887367248535
bureau_501_DAYS_CREDIT_UPDATE_q25,195,2269.3272681236267
ins_303_DAYS_ENTRY_PAYMENT_sum,187,2267.008420944214
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_std,191,2266.5672192573547
bureau_508_ant_debt-p-limit_max,174,2263.7072081565857
bureau_504_DAYS_CREDIT_max,190,2263.6101813316345
bureau_508_ant_cre-by-debt-p-limit_min,175,2261.6649446487427
bureau_501_days_update-fact_q75,192,2261.5287466049194
bureau_503_ant_cre-debt_std,198,2261.2502150535583
app_001_OBS_30_CNT_SOCIAL_CIRCLE,193,2260.6638894081116
bureau_503_days_update-end_max,192,2260.42586517334
pos_204_CNT_INSTALMENT_q50,197,2260.1808676719666
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_q25,206,2258.647723674774
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_q75,180,2258.342453479767
app_001_BASEMENTAREA_MEDI,201,2257.809546470642
bureau_501_DAYS_CREDIT_ENDDATE_sum,182,2257.564227581024
bureau_501_ant_debt-p-limit_std,178,2255.7857484817505
bureau_501_days_fact-end_max,189,2254.4041361808777
ins_302_days_weighted_delay_tsw3_sum,190,2254.203215122223
ins_303_days_delayed_payment_mean,190,2254.087110042572
bureau_501_days_update-cre_mean,189,2253.9368085861206
ins_304_NUM_INSTALMENT_NUMBER_sum,198,2253.072210788727
cre_401_AMT_DRAWINGS_ATM_CURRENT_mean,167,2252.12424659729
bureau_503_days_update-cre_min,186,2247.513475894928
ins_302_DAYS_ENTRY_PAYMENT_max,193,2243.8963770866394
bureau_506_DAYS_CREDIT_ENDDATE_q25,176,2242.8499884605408
bureau_507_DAYS_CREDIT_UPDATE_q50,193,2242.787935256958
ins_305_days_weighted_delay_tsw2_q75,191,2241.1270751953125
bureau_506_days_end-cre_min,185,2237.8154578208923
bureau_501_days_fact-end_q50,177,2235.6466760635376
pos_203_CNT_INSTALMENT_FUTURE_mean,176,2234.2816920280457
bureau_508_DAYS_CREDIT_UPDATE_mean,188,2233.956515312195
bureau_508_days_update-fact_q75,181,2233.7545771598816
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_sum,175,2230.765324115753
bureau_508_days_fact-end_q25,181,2228.6927852630615
bureau_501_days_fact-cre_mean,185,2228.386257171631
ins_305_days_weighted_delay_tsw9_q50,189,2227.385283470154
bureau_504_DAYS_CREDIT_ENDDATE_min,183,2226.1915197372437
app_001_NONLIVINGAREA_MEDI,190,2225.294834136963
bureau_508_ant_cre-debt_sum,190,2225.1643900871277
ins_305_days_weighted_delay_tsw8_q50,187,2222.2795214653015
bureau_501_days_update-end_q75,189,2219.120071411133
bureau_508_days_fact-cre_mean,184,2219.0609583854675
bureau_501_DAYS_CREDIT_UPDATE_min,186,2215.057827949524
ins_303_DAYS_INSTALMENT_q50,185,2213.9978857040405
ins_303_DAYS_ENTRY_PAYMENT_mean,184,2212.9698510169983
bureau_501_AMT_CREDIT_SUM-by-days_fact-end_q75,189,2211.7187638282776
bureau_506_AMT_CREDIT_SUM_q25,184,2211.3886308670044
bureau_506_days_end-cre_q25,181,2208.790352344513
ins_302_days_delayed_payment_mean,188,2208.70814704895
bureau_501_AMT_CREDIT_SUM_DEBT_std,166,2206.9592509269714
bureau_506_ant_cre-debt_q75,175,2206.4181003570557
bureau_501_days_update-cre_max,185,2205.3693113327026
bureau_501_AMT_CREDIT_SUM_mean,181,2204.4812083244324
bureau_508_days_update-cre_sum,187,2197.366687774658
bureau_503_DAYS_CREDIT_max,179,2197.1344799995422
bureau_501_DAYS_ENDDATE_FACT_q50,193,2197.069435596466
bureau_501_AMT_CREDIT_SUM-by-days_update-end_mean,186,2195.304072856903
ins_303_AMT_INSTALMENT_max,175,2193.7762546539307
app_001_YEARS_BUILD_AVG,191,2192.457176208496
bureau_504_DAYS_CREDIT_UPDATE_sum,185,2191.912618160248
ins_305_days_weighted_delay_tsw8_min,185,2188.63632440567
ins_302_AMT_INSTALMENT_mean,187,2186.0578379631042
bureau_508_AMT_CREDIT_SUM-by-days_update-end_max,183,2184.822295188904
ins_304_AMT_INSTALMENT_q50,188,2183.0067772865295
ins_304_DAYS_ENTRY_PAYMENT_sum,189,2181.251679420471
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_min,179,2180.267101764679
pos_201_CNT_INSTALMENT_min,183,2178.442286968231
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_q75,190,2178.306749343872
bureau_507_DAYS_CREDIT_q50,173,2177.6620144844055
ins_301_amt_delta_sum,181,2176.3316950798035
ins_302_NUM_INSTALMENT_NUMBER_std,189,2176.203122138977
bureau_506_DAYS_CREDIT_ENDDATE_min,184,2175.03807926178
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q25,193,2173.542935371399
ins_303_days_delayed_payment_q75,186,2172.6017537117004
bureau_503_DAYS_CREDIT_q75,173,2169.3789954185486
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_mean,172,2169.0216760635376
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_sum,178,2164.283989906311
bureau_506_DAYS_CREDIT_ENDDATE_q50,177,2164.1225695610046
ins_302_AMT_PAYMENT_q75,187,2160.4562706947327
bureau_504_AMT_CREDIT_SUM-by-days_update-end_std,182,2158.7144117355347
bureau_501_DAYS_ENDDATE_FACT_max,185,2158.424599170685
bureau_508_days_end-cre_max,183,2154.6753792762756
bureau_508_AMT_CREDIT_SUM_q75,180,2154.494620323181
bureau_508_days_fact-cre_q75,183,2153.907371044159
bureau_501_days_fact-end_mean,173,2153.5459938049316
bureau_508_days_update-cre_max,180,2151.776942253113
ins_305_days_weighted_delay_tsw9_q75,190,2151.224865913391
bureau_501_DAYS_CREDIT_max,173,2151.1428275108337
bureau_503_ant_cre-debt_max,175,2150.907675266266
bureau_508_DAYS_CREDIT_q75,173,2150.0074858665466
bureau_506_DAYS_CREDIT_q50,177,2149.0602674484253
ins_303_days_weighted_delay_tsw3_sum,177,2148.4018125534058
bureau_503_AMT_CREDIT_SUM_DEBT_min,176,2147.842360019684
bureau_501_AMT_CREDIT_SUM-by-days_fact-cre_q75,179,2144.468358039856
ins_304_days_delayed_payment_mean,190,2142.313777923584
ins_303_AMT_INSTALMENT_std,180,2141.9889826774597
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_min,182,2138.8234210014343
bureau_507_DAYS_CREDIT_UPDATE_q75,181,2137.7417783737183
bureau_501_DAYS_ENDDATE_FACT_min,175,2136.9420309066772
bureau_507_AMT_CREDIT_SUM_DEBT_max,161,2136.574614048004
ins_305_days_weighted_delay_tsw6_mean,176,2136.389002799988
ins_302_DAYS_ENTRY_PAYMENT_mean,174,2136.234356880188
ins_305_days_weighted_delay_tsw6_q50,177,2134.0236530303955
bureau_504_days_end-cre_min,175,2130.0638909339905
ins_301_DAYS_INSTALMENT_mean,177,2129.206305027008
bureau_508_DAYS_ENDDATE_FACT_min,185,2128.452495098114
bureau_508_DAYS_CREDIT_ENDDATE_mean,175,2122.833788394928
ins_304_amt_delta_max,179,2121.869131088257
bureau_501_AMT_CREDIT_SUM-by-days_end-cre_max,173,2117.9405884742737
bureau_506_DAYS_CREDIT_q75,169,2116.182562828064
bureau_508_DAYS_ENDDATE_FACT_q25,169,2115.9659299850464
ins_303_AMT_INSTALMENT_q50,183,2112.528573513031
bureau_503_AMT_CREDIT_SUM-by-days_update-end_q50,190,2111.1060433387756
ins_301_days_weighted_delay_tsw3_mean,166,2107.4050664901733
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_q25,182,2105.2161254882812
bureau_504_days_update-cre_std,177,2103.8684277534485
bureau_502_days_update-cre_sum,171,2103.218074321747
ins_302_days_weighted_delay_tsw3_max,187,2101.864272594452
bureau_504_DAYS_CREDIT_UPDATE_q50,174,2101.4716029167175
bureau_508_days_fact-end_sum,178,2100.803859233856
bureau_501_AMT_CREDIT_SUM_sum,172,2099.2562613487244
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_min,166,2098.8568830490112
ins_305_days_weighted_delay_tsw8_mean,176,2098.815493106842
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_min,175,2097.7092895507812
bureau_501_AMT_CREDIT_SUM-by-days_update-cre_mean,176,2095.539288520813
bureau_503_days_update-cre_std,183,2095.196449279785
app_001_COMMONAREA_MODE,192,2093.6045813560486
bureau_508_AMT_CREDIT_SUM-by-days_fact-cre_sum,159,2091.7700066566467
ins_305_days_weighted_delay_tsw1_q75,185,2089.993175506592
ins_305_days_weighted_delay_tsw9_mean,170,2089.257824420929
bureau_501_days_end-cre_q75,176,2088.2887988090515
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_q50,178,2087.348216533661
ins_305_days_weighted_delay_tsw6_q75,188,2086.864628791809
ins_301_days_weighted_delay_q25,170,2085.7670097351074
bureau_503_DAYS_CREDIT_UPDATE_max,178,2081.0497698783875
bureau_508_DAYS_ENDDATE_FACT_q75,178,2080.8495965003967
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_q50,177,2076.7536821365356
bureau_506_ant_cre-by-debt-p-limit_q50,171,2075.7226004600525
ins_304_days_weighted_delay_q25,175,2072.97532081604
bureau_501_DAYS_ENDDATE_FACT_q25,173,2066.1236329078674
bureau_501_DAYS_CREDIT_ENDDATE_q75,165,2061.206204891205
ins_304_amt_ratio_sum,186,2060.3729391098022
ins_303_NUM_INSTALMENT_VERSION_sum,168,2060.1555132865906
bureau_503_ant_cre-by-debt-p-limit_std,176,2059.699731349945
bureau_503_DAYS_CREDIT_sum,170,2054.5611910820007
bureau_506_ant_cre-debt_sum,165,2053.0029759407043
bureau_501_days_fact-end_q25,166,2052.1552906036377
app_001_COMMONAREA_MEDI,179,2047.3940744400024
pos_203_CNT_INSTALMENT_FUTURE_q75,151,2046.625470161438
bureau_507_AMT_CREDIT_SUM_DEBT_sum,163,2044.734489440918
bureau_502_ant_cre-by-debt-p-limit_min,167,2040.6649069786072
ins_302_AMT_INSTALMENT_std,174,2036.348475933075
bureau_508_DAYS_CREDIT_min,168,2033.830427646637
bureau_506_AMT_CREDIT_SUM_DEBT_std,172,2033.1942992210388
ins_301_SK_ID_CURR_size,174,2032.8139414787292
bureau_508_days_fact-end_mean,173,2030.959415435791
ins_301_days_delayed_payment_q50,164,2029.532061100006
bureau_508_DAYS_CREDIT_q50,172,2028.646695137024
ins_304_AMT_PAYMENT_mean,172,2028.3703269958496
bureau_501_days_end-cre_mean,169,2027.6081204414368
bureau_503_AMT_CREDIT_SUM-by-days_end-cre_sum,170,2023.0568375587463
ins_302_days_delayed_payment_q75,172,2018.3672771453857
bureau_508_DAYS_CREDIT_UPDATE_sum,160,2017.376947402954
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_sum,166,2015.6498394012451
bureau_501_days_update-end_max,170,2012.2664289474487
bureau_508_AMT_CREDIT_SUM_mean,165,2010.905999660492
bureau_503_AMT_CREDIT_SUM-by-days_update-end_max,166,2009.8797912597656
ins_302_DAYS_INSTALMENT_q75,170,2006.7055287361145
ins_301_DAYS_ENTRY_PAYMENT_mean,165,2006.686010837555
bureau_502_DAYS_CREDIT_UPDATE_max,171,2006.4186153411865
bureau_508_days_fact-cre_sum,168,2003.415412902832
bureau_508_days_update-fact_q25,167,2002.1585130691528
app_001_ENTRANCES_AVG,176,2001.558261871338
bureau_503_AMT_CREDIT_SUM-by-days_update-end_min,169,2001.2827801704407
bureau_504_DAYS_CREDIT_UPDATE_mean,166,2000.901720046997
ins_304_amt_delta_q75,169,1999.8210315704346
bureau_506_DAYS_CREDIT_max,158,1997.8453760147095
bureau_507_AMT_CREDIT_SUM_DEBT_q75,142,1996.7499651908875
bureau_508_AMT_CREDIT_MAX_OVERDUE_std,161,1996.4229564666748
ins_303_AMT_PAYMENT_std,172,1996.3102922439575
bureau_504_days_update-cre_q25,163,1991.859926700592
ins_303_days_weighted_delay_tsw3_max,173,1986.6383366584778
bureau_503_AMT_CREDIT_SUM-by-days_update-cre_sum,155,1983.2809920310974
bureau_508_days_fact-end_min,164,1980.7521934509277
bureau_503_ant_cre-by-debt-p-limit_q75,166,1980.4175539016724
bureau_506_DAYS_CREDIT_sum,162,1978.9172711372375
ins_303_NUM_INSTALMENT_NUMBER_q25,163,1977.1699743270874
ins_301_amt_ratio_min,173,1976.5941233634949
bureau_506_AMT_CREDIT_SUM-by-days_update-end_mean,165,1972.4072847366333
bureau_508_DAYS_CREDIT_mean,168,1972.372845172882
ins_302_DAYS_INSTALMENT_q50,161,1968.3664512634277
bureau_504_DAYS_CREDIT_ENDDATE_q25,166,1965.5040035247803
bureau_503_ant_cre-by-debt-p-limit_sum,160,1963.6573796272278
bureau_503_ant_debt-p-limit_std,167,1963.1330251693726
bureau_503_AMT_CREDIT_SUM-by-days_update-end_mean,169,1962.5667567253113
bureau_508_DAYS_CREDIT_UPDATE_q25,163,1961.7937026023865
bureau_506_AMT_CREDIT_SUM-by-days_end-cre_sum,159,1961.4263916015625
bureau_501_DAYS_CREDIT_sum,163,1961.3056273460388
ins_305_days_weighted_delay_tsw2_mean,160,1958.8430576324463
ins_304_amt_delta_sum,165,1956.7723031044006
bureau_508_DAYS_CREDIT_UPDATE_min,160,1954.536199092865
bureau_506_DAYS_CREDIT_UPDATE_max,162,1952.9979281425476
bureau_507_days_update-cre_q25,172,1952.93230676651
bureau_506_DAYS_CREDIT_min,159,1951.7631516456604
ins_305_days_weighted_delay_tsw8_q75,166,1951.1370105743408
bureau_501_days_fact-end_sum,163,1950.053723335266
bureau_501_DAYS_CREDIT_ENDDATE_mean,168,1948.3751711845398
ins_304_AMT_PAYMENT_q50,168,1948.361979484558
bureau_507_AMT_CREDIT_SUM-by-days_update-cre_q50,159,1948.3586359024048
bureau_501_AMT_CREDIT_MAX_OVERDUE_mean,152,1947.7819547653198
ins_303_AMT_PAYMENT_mean,163,1946.4709844589233
ins_303_DAYS_INSTALMENT_max,161,1941.5390853881836
bureau_504_DAYS_CREDIT_std,171,1941.0501766204834
bureau_506_days_update-end_std,162,1939.297939300537
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_std,169,1939.2763843536377
bureau_506_days_update-cre_max,157,1937.1269798278809
ins_302_AMT_PAYMENT_max,159,1936.6887745857239
ins_301_days_weighted_delay_tsw3_q50,166,1936.3629002571106
ins_304_AMT_INSTALMENT_mean,167,1934.6272168159485
bureau_503_days_end-cre_std,154,1934.6082248687744
bureau_506_AMT_CREDIT_SUM-by-days_update-cre_q75,167,1934.0971307754517
bureau_508_AMT_CREDIT_MAX_OVERDUE_max,151,1932.7494759559631
bureau_508_AMT_CREDIT_SUM-by-days_fact-end_q75,152,1929.8010530471802
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_min,89,1926.807180404663
ins_304_AMT_PAYMENT_q75,162,1924.033338546753
bureau_508_DAYS_ENDDATE_FACT_q50,162,1919.9226145744324
ins_302_days_weighted_delay_tsw3_q75,167,1917.4529767036438
ins_305_days_weighted_delay_tsw2_q25,157,1915.2825598716736
ins_303_AMT_INSTALMENT_mean,160,1912.491138935089
bureau_501_days_update-fact_max,161,1912.0386753082275
bureau_502_ant_cre-debt_max,164,1911.2358860969543
ins_303_AMT_INSTALMENT_q25,160,1911.0691299438477
ins_304_days_delayed_payment_q25,163,1909.227093219757
bureau_507_DAYS_CREDIT_sum,161,1905.0022644996643
ins_305_days_weighted_delay_tsw3_min,118,1903.739769935608
ins_305_days_weighted_delay_tsw1_min,158,1900.2413120269775
bureau_504_AMT_CREDIT_SUM_std,165,1899.5904250144958
ins_301_NUM_INSTALMENT_NUMBER_q25,155,1897.5690622329712
bureau_504_ant_cre-debt_mean,152,1895.8145389556885
bureau_502_ant_cre-debt_q50,151,1895.1118350028992
bureau_504_days_update-cre_min,161,1891.1446542739868
