index,split,gain
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_DEBT_std,217,1808.1655504703522
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_std_min,187,1807.076111316681
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_mean_std,238,1791.9011809825897
bureau_gby-SK_ID_CURR_DAYS_CREDIT_std,229,1791.470575094223
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_sum_max,212,1790.110065460205
HOUR_APPR_PROCESS_START,252,1789.7477858066559
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_mean_std,235,1787.8384635448456
prev_DAYS_TERMINATION-high_sum,188,1786.801275730133
prev_AMT_GOODS_PRICE-middle_mean,225,1784.9845161437988
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_std_min,226,1784.7757756710052
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_max_sum,242,1783.765276670456
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_mean,213,1782.9633889198303
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_std_mean,221,1778.7517478466034
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_std_max,229,1775.3237705230713
prev_AMT_CREDIT-middle_sum,221,1775.1948685646057
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_mean_mean,201,1773.5311405658722
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_min_std,239,1772.9319694042206
prev_DAYS_FIRST_DUE-middle_mean,230,1772.2511546611786
LANDAREA_MEDI,263,1770.1770462989807
LIVINGAPARTMENTS_MEDI,270,1768.3304011821747
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_max_min,250,1766.3542187213898
prev_AMT_APPLICATION-Country-wide_mean,240,1762.3888263702393
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_std_max,228,1760.4303386211395
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_std_max,157,1760.1285605430603
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_std_min,239,1759.4429817199707
prev_AMT_ANNUITY-low_normal_sum,212,1758.606904745102
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_std_max,211,1758.3318650722504
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_mean_max,191,1756.8193926811218
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_sum_std,218,1756.146900653839
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_mean_mean,214,1752.0446820259094
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_mean_mean,228,1752.0182521343231
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_std_max,229,1751.9323801994324
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_sum_std,234,1749.1696202754974
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_mean_mean,177,1746.8153393268585
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_max_mean,255,1745.4312782287598
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_mean_std,228,1744.8925876617432
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_max_sum,229,1743.562996149063
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_max_std,183,1738.6277906894684
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_mean_max,220,1736.2099883556366
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_std_std,201,1735.4984402656555
prev_RATE_DOWN_PAYMENT-New_sum,178,1735.1988244056702
prev_AMT_CREDIT-Country-wide_sum,237,1729.9492809772491
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_max_mean,218,1729.4272201061249
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_mean_max,186,1728.4888055324554
prev_DAYS_LAST_DUE-middle_mean,205,1725.3364417552948
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_min_mean,223,1723.7804486751556
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_min_std,233,1723.3131670951843
bureau_AMT_CREDIT_SUM_DEBT-Active_sum,218,1719.6583225727081
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_min_max,230,1716.5611863136292
prev_AMT_CREDIT-middle_mean,206,1715.925369977951
prev_AMT_GOODS_PRICE-middle_sum,213,1712.1792693138123
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_max_sum,211,1708.0715522766113
FLOORSMAX_AVG,202,1698.7655124664307
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_mean_mean,194,1697.6568703651428
prev_RATE_DOWN_PAYMENT-Country-wide_sum,204,1697.3680703639984
index,239,1695.6559793949127
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_sum_max,211,1691.5599565505981
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_max_sum,215,1690.8133940696716
prev_HOUR_APPR_PROCESS_START-XAP_mean,189,1688.7743933200836
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_max,215,1688.5437154769897
prev_DAYS_FIRST_DUE-Country-wide_mean,218,1686.5294120311737
bureau_gby-SK_ID_CURR_DAYS_CREDIT_UPDATE_max,240,1681.748322725296
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_min_std,223,1679.5331869125366
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_sum_mean,206,1678.8841803073883
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_std_mean,218,1676.3561718463898
bureau_DAYS_CREDIT_ENDDATE-Closed_mean,220,1676.05144906044
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DUE_sum_std,86,1671.9919726848602
prev_AMT_APPLICATION-Mobile_mean,207,1671.36692070961
prev_DAYS_DECISION-high_sum,199,1668.9671382904053
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_sum,192,1665.2375574111938
bureau_DAYS_CREDIT_ENDDATE-Closed_sum,207,1664.3474426269531
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_min_std,219,1660.3965396881104
LIVINGAPARTMENTS_AVG,230,1659.4656212329865
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_sum_std,211,1657.6350948810577
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_min_sum,193,1656.3305506706238
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_mean_std,206,1656.180876493454
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_std_mean,207,1655.545851945877
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_min_mean,195,1655.4432559013367
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_min_sum,233,1655.2749090194702
prev_DAYS_LAST_DUE_1ST_VERSION-low_normal_mean,195,1654.6912202835083
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_std_mean,176,1651.3698616027832
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_mean,173,1649.4841210842133
prev_HOUR_APPR_PROCESS_START-Country-wide_sum,217,1648.0636587142944
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_sum_min,176,1647.03941488266
prev_DAYS_FIRST_DUE-high_sum,184,1645.1861565113068
prev_DAYS_DECISION-Country-wide_mean,199,1645.0985255241394
prev_AMT_ANNUITY-middle_mean,222,1644.6238825321198
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_min_std,229,1644.593368768692
prev_DAYS_DECISION-middle_sum,217,1643.8635303974152
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_std_max,171,1643.0079827308655
FLOORSMAX_MODE,166,1642.2634689807892
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_max_sum,206,1640.7039411067963
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_sum_mean,63,1639.904693365097
prev_AMT_ANNUITY-middle_sum,210,1636.736870765686
prev_AMT_ANNUITY-POS_mean,203,1635.331199645996
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_max_sum,205,1634.7862985134125
prev_DAYS_LAST_DUE_1ST_VERSION-low_normal_sum,194,1634.6563684940338
prev_AMT_GOODS_PRICE-New_mean,195,1633.2744925022125
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_max_min,175,1631.4107871055603
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_max_std,208,1629.3081767559052
prev_DAYS_FIRST_DUE-Country-wide_sum,205,1628.5886499881744
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_sum_std,216,1628.0209701061249
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_sum_mean,192,1627.605529308319
prev_DAYS_LAST_DUE-high_sum,173,1625.7305626869202
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_std_min,210,1623.3137152194977
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_sum_min,196,1622.9966824054718
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_std_min,205,1622.4969277381897
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_min,197,1622.416999578476
YEARS_BUILD_MODE,236,1621.3430562019348
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_max_std,203,1620.5140538215637
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_min_sum,223,1620.0800619125366
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_min_mean,187,1616.8717744350433
prev_HOUR_APPR_PROCESS_START-high_sum,180,1611.8190171718597
prev_DAYS_DECISION-Refused_mean,91,1601.8485565185547
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_mean_mean,197,1601.5597002506256
COMMONAREA_MODE,233,1599.6024482250214
prev_AMT_GOODS_PRICE-Country-wide_mean,220,1599.5528633594513
prev_AMT_APPLICATION-low_normal_sum,196,1596.518913269043
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_max_sum,209,1592.2090065479279
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_sum_max,187,1591.8065111637115
prev_DAYS_DECISION-Country-wide_sum,194,1589.5836718082428
LIVINGAPARTMENTS_MODE,230,1589.2672379016876
prev_DAYS_DECISION-FRIDAY_mean,189,1587.748980998993
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_sum_min,212,1587.2362916469574
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_std_min,203,1586.7550120353699
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_mean_min,212,1581.5931499004364
DEF_60_CNT_SOCIAL_CIRCLE,137,1580.0907781124115
prev_AMT_DOWN_PAYMENT-high_sum,170,1575.9698884487152
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_min,208,1575.110328912735
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_sum_max,203,1569.6540205478668
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_std_max,211,1567.853082895279
prev_HOUR_APPR_PROCESS_START-New_sum,202,1566.3510313034058
prev_AMT_APPLICATION-middle_sum,185,1565.7607293128967
ins_gby-SK_ID_CURR_AMT_PAYMENT_sum,152,1565.479504108429
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_std_std,193,1562.247858285904
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_min_max,213,1557.9795529842377
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_DEBT_mean,161,1557.645912885666
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_std_mean,185,1557.5213360786438
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_sum_std,209,1555.6826198101044
NAME_CONTRACT_TYPE,97,1554.615406513214
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_std_max-min,191,1552.0720953941345
bureau_AMT_CREDIT_SUM-Closed_std,194,1551.954313993454
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_sum_mean,194,1551.3024711608887
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_mean_std,193,1550.4341700077057
prev_DAYS_DECISION-Unaccompanied_mean,192,1550.3378388881683
pos_comp_last_month,191,1550.184581041336
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_mean_std,211,1549.4808700084686
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_mean,176,1549.101797580719
prev_AMT_CREDIT-New_mean,182,1546.9180352687836
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_max_std,197,1546.7017450332642
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_mean_sum,191,1541.4910912513733
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_min_max,190,1537.9482865333557
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_std_mean,163,1537.7213780879974
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_mean_sum,174,1537.6882963180542
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_max_mean,197,1528.1559281349182
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_mean_mean,144,1527.6474528312683
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_sum_max,190,1527.3717699050903
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_sum_max,197,1527.182631969452
NONLIVINGAREA_MEDI,232,1525.529522895813
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_min_mean,188,1525.4839627742767
prev_AMT_APPLICATION-New_mean,189,1524.1755101680756
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_min_sum,128,1522.013251543045
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_max,189,1521.17067694664
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_std_max,185,1514.6273264884949
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_sum_std,191,1514.527863740921
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_min_mean,200,1513.8251399993896
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_min_max,191,1509.335539340973
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_sum_std,206,1507.5248873233795
prev_AMT_DOWN_PAYMENT-Country-wide_mean,192,1507.4766297340393
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_min_mean,155,1506.954341173172
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_max_sum,199,1505.1810977458954
YEARS_BUILD_MEDI,217,1503.8765416145325
prev_DAYS_LAST_DUE_1ST_VERSION-Country-wide_sum,202,1503.0176689624786
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_ATM_CURRENT_mean_sum,78,1502.694170475006
NONLIVINGAREA_MODE,204,1500.9858288764954
prev_HOUR_APPR_PROCESS_START-middle_mean,189,1497.92720079422
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_mean_min,183,1497.1309170722961
prev_AMT_APPLICATION-high_mean,192,1496.8106303215027
prev_AMT_ANNUITY-low_normal_mean,181,1496.5314674377441
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_sum_min,185,1496.1415102481842
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_sum,185,1492.0114159584045
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_min_std,128,1491.920893907547
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_min_std,196,1491.223117351532
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_mean_min,207,1487.537662744522
prev_AMT_CREDIT-Connectivity_mean,195,1484.9934163093567
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_min_std,187,1484.5617475509644
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_min_max,197,1482.9202563762665
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_min_std,171,1482.6181862354279
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_mean_sum,138,1482.5011513233185
prev_AMT_DOWN_PAYMENT-New_sum,163,1481.3080587387085
prev_HOUR_APPR_PROCESS_START-high_mean,168,1480.5648889541626
prev_DAYS_TERMINATION-middle_sum,174,1477.3961262702942
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_mean_sum,166,1477.3103592395782
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_max,206,1475.873527288437
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_std_std,205,1473.7703611850739
prev_AMT_ANNUITY-Mobile_mean,190,1473.5504438877106
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_sum_std,176,1472.3683207035065
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_mean_std,185,1471.2195723056793
prev_AMT_ANNUITY-XAP_mean,191,1470.7762808799744
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_min_sum,185,1470.194311618805
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_max_std,201,1469.284199476242
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_sum_min,179,1467.1333804130554
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_std_std,195,1467.1215302944183
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_std_min,188,1466.8683319091797
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_sum_std,200,1463.04989027977
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_mean_std,194,1461.7632925510406
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_std_mean,183,1461.1544873714447
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_std_min,187,1458.765090227127
prev_DAYS_FIRST_DUE-middle_sum,177,1457.857161283493
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_mean_min,189,1457.1790025234222
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_mean_sum,155,1457.1380898952484
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_mean_min,173,1456.1082336902618
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_min_std,190,1454.425295829773
prev_AMT_ANNUITY-high_sum,181,1454.0908589363098
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_std_mean,191,1452.6290695667267
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_mean_max-min,183,1452.0756313800812
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_std_std,178,1449.9186792373657
prev_AMT_CREDIT-XAP_mean,189,1447.6874506473541
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_max,180,1447.604778289795
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_std_std,175,1446.5638499259949
prev_AMT_APPLICATION-middle_mean,180,1444.6844136714935
bureau_DAYS_CREDIT-Active_std,188,1443.8697996139526
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_std_max,171,1442.110437631607
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_sum,181,1441.3787293434143
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_std_max-min,154,1440.7458922863007
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_mean,197,1439.543139219284
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_std_min,204,1438.5168526172638
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_max_std,196,1437.9869933128357
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_max_mean,179,1436.7853920459747
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_std_max,181,1435.9004147052765
prev_DAYS_LAST_DUE-Country-wide_mean,181,1434.5611853599548
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_max_mean,136,1434.517177581787
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_max,146,1432.7142004966736
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_std_sum,206,1432.5734193325043
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_min_max,199,1431.3367710113525
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_max_mean,173,1430.9668023586273
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_mean,182,1429.2232761383057
prev_AMT_ANNUITY-XAP_sum,172,1427.919209241867
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_std_max,185,1427.154420375824
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_sum_mean,177,1426.1378860473633
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_std_mean,181,1425.8484959602356
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_mean_max,150,1425.3115713596344
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_mean_max-min,188,1425.2954800128937
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_sum_mean,163,1422.2660818099976
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_std_mean,165,1422.2638192176819
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_std_mean,173,1422.1392726898193
prev_AMT_ANNUITY-POS_sum,178,1419.9830112457275
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_max_mean,170,1419.1725854873657
ins_gby-SK_ID_CURR_AMT_INSTALMENT_min,175,1413.439296722412
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_mean,174,1412.166318655014
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_min_max,165,1411.9486591815948
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_std_max-min,177,1411.239415884018
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_std,196,1411.024668931961
prev_DAYS_DECISION-WEDNESDAY_sum,187,1409.1376957893372
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_mean_std,176,1405.820571422577
prev_HOUR_APPR_PROCESS_START-New_mean,169,1405.471994638443
bureau_gby-SK_ID_CURR_DAYS_ENDDATE_FACT_max-min,190,1403.6643104553223
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_VERSION_sum_std,180,1403.0861496925354
prev_AMT_GOODS_PRICE-New_sum,169,1402.1153025627136
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_min_max,138,1401.6589050292969
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_std_min,161,1400.1392948627472
bureau_gby-SK_ID_CURR_DAYS_CREDIT_min,163,1399.900902748108
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_max_mean,154,1399.447542667389
prev_AMT_ANNUITY-Connectivity_mean,181,1399.4255545139313
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_std_std,178,1398.1521093845367
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_sum_mean,157,1398.111469745636
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_NUMBER_std_mean,176,1397.6991112232208
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_APPLICATION_min_sum,167,1397.552770614624
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_max_min,177,1396.15740275383
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_max,180,1396.1524896621704
prev_DAYS_LAST_DUE-Country-wide_sum,172,1395.781421661377
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_max_min,131,1394.884309053421
prev_AMT_DOWN_PAYMENT-New_mean,171,1394.6440494060516
