index,split,gain
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_std_min,17,265.64567852020264
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_mean_std,17,265.22560119628906
bureau_gby-SK_ID_CURR_DAYS_CREDIT_std,16,264.9384822845459
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_std_min,18,264.8814973831177
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_std_max,17,264.4788999557495
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_min_max,17,264.30370140075684
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_sum_std,15,263.2116994857788
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_std_max,16,263.1298007965088
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_min_max,10,262.57819747924805
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_mean_mean,17,261.6015033721924
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_sum_mean,15,261.2939977645874
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_max_std,16,261.10589599609375
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_sum_std,15,260.1614999771118
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_min,17,258.61650371551514
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_min_std,18,258.255202293396
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_max_sum,16,258.223895072937
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_std_mean,17,257.9784965515137
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_sum_min,16,256.6269006729126
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_mean,15,256.54633140563965
NAME_CONTRACT_TYPE,13,256.3322982788086
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_max_sum,17,256.3055000305176
ins_gby-SK_ID_CURR_AMT_PAYMENT_sum,14,256.1368007659912
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_mean_max,15,255.79695987701416
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_mean_std,16,254.6762990951538
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_mean_std,17,254.663498878479
LIVINGAPARTMENTS_AVG,15,254.4832000732422
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_min_max,16,253.94270133972168
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_mean_std,15,253.81180000305176
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_mean_std,15,253.4975814819336
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_sum_max,15,253.32559871673584
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_max_mean,14,252.71879863739014
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_ANNUITY_min_std,17,252.51186084747314
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_std_std,15,252.36040019989014
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_TERMINATION_sum_std,13,252.26659774780273
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_max_min,16,252.04179763793945
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_max_min,16,252.04100036621094
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_std_mean,16,252.02789783477783
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DUE_max_std,14,251.86355018615723
bureau_CREDIT_TYPE_Credit-card_sum,16,251.5295000076294
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_std_min,16,251.2081184387207
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_sum_max,16,251.04750156402588
ENTRANCES_AVG,18,251.0470027923584
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_mean_min,15,251.0019016265869
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_min_std,14,250.73529815673828
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_max_min,15,250.64929866790771
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_max_std,15,250.62699699401855
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_std_min,16,250.61589813232422
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_mean_max-min,15,250.2406005859375
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_sum_max,17,250.136700630188
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_max_min,16,249.5803985595703
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_max_min,15,249.53979969024658
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_ENTRY_PAYMENT_std_std,14,249.03829860687256
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_min_std,17,248.93560028076172
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_sum_std,17,248.93380165100098
BASEMENTAREA_AVG,17,248.38100337982178
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_mean_sum,9,248.137300491333
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_std_min,13,248.0556993484497
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_sum_std,14,247.66089820861816
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_mean_std,14,247.4632978439331
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_std_std,16,247.26949977874756
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_min_sum,16,247.189040184021
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_mean_min,16,246.8336305618286
REG_CITY_NOT_LIVE_CITY,15,246.68700313568115
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_sum_min,15,246.68328094482422
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_ENTRY_PAYMENT_std_mean,14,246.5224027633667
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_sum_std,15,246.16969871520996
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_mean_max,13,245.7282371520996
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_max_std,15,245.3001012802124
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_std_sum,14,245.25059986114502
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_std_max-min,14,245.13579177856445
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_std_min,15,245.13548946380615
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_min_mean,13,244.8383026123047
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_mean_min,15,244.811261177063
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_mean_sum,16,244.79110050201416
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_mean_sum,15,244.76909828186035
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_sum_min,14,244.74670028686523
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_sum_std,15,244.72119808197021
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_max_std,14,244.43329906463623
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_sum_mean,9,243.88159942626953
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_std_min,15,243.86419868469238
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_VERSION_std_mean,13,243.5630989074707
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_sum_max,15,243.38219833374023
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_DECISION_max_std,13,243.26410007476807
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_mean_std,14,243.08670330047607
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_sum_std,16,243.05563163757324
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_mean_max,15,242.61710166931152
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_std,15,242.60050201416016
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_std_max,16,242.3032989501953
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_mean_sum,16,242.24749660491943
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_mean_std,16,242.07479763031006
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE_sum_std,15,242.04701614379883
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_max_std,15,241.76987266540527
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_std_std,14,241.74249935150146
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_mean_std,11,241.47120189666748
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_std,16,241.13729095458984
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_sum_max,14,241.04630088806152
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_sum_std,15,241.02159786224365
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_sum,13,240.97109699249268
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_min_std,14,240.34660243988037
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_max_std,15,239.90961837768555
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DRAWING_sum_std,11,239.52779865264893
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_min_std,16,239.0288782119751
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_GOODS_PRICE_min_std,15,238.74370002746582
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_min_sum,16,238.72059726715088
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_DECISION_sum_max,15,238.6090793609619
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_max_min,15,238.4724006652832
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_size_mean,15,238.4521312713623
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_min_sum,12,238.23069953918457
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_std_mean,15,237.83198833465576
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_std_max,15,237.49789810180664
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_mean_min,16,237.49267959594727
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_max_mean,14,237.40709972381592
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_mean_std,16,237.1744213104248
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_min_mean,14,237.14080142974854
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_mean_std,16,237.07560062408447
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_max_min,15,236.3197774887085
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_APPLICATION_sum_min,14,235.64390087127686
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_std_mean,17,235.63379859924316
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_min_std,15,235.43411254882812
LANDAREA_MODE,16,235.2307891845703
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_max_std,14,234.99229907989502
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_std_mean,14,234.86619663238525
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_min_std,15,234.06990242004395
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_min_max,15,233.42579746246338
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_std_std,14,233.19939994812012
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_sum_min,13,232.3016996383667
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_min_std,15,231.3454008102417
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_mean_max-min,14,231.1436014175415
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_max_mean,16,231.11150741577148
bureau_gby-SK_ID_CURR_DAYS_ENDDATE_FACT_max,14,230.9223985671997
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_mean_sum,14,230.72510814666748
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_std_max,14,230.71199893951416
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_mean_std,15,230.63619899749756
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_mean_mean,9,230.42430305480957
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_std_mean,14,230.31789875030518
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_mean_max,13,230.11279964447021
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_min_max,13,229.74546241760254
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DUE_max_sum,12,229.61455154418945
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_mean_std,14,229.42060089111328
ins_gby-SK_ID_CURR_AMT_PAYMENT_nunique,15,229.21199893951416
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_max_std,15,229.1021490097046
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_sum_std,14,228.92459774017334
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_mean_mean,15,228.69659900665283
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_min_std,14,228.67330360412598
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_std_std,14,228.5784969329834
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_sum_std,15,228.20230293273926
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_std_mean,13,228.19540119171143
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_mean_std,15,228.14999771118164
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_max_mean,16,227.63333320617676
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_sum_max,13,226.9910011291504
pos_gby-SK_ID_CURR_CNT_INSTALMENT_FUTURE_mean,14,226.75180339813232
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_mean_sum,14,226.64480113983154
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_max_sum,14,226.08020210266113
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_sum_std,15,226.032000541687
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_min_max,13,225.8875389099121
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_max_std,12,225.77280044555664
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_sum_mean,8,225.76907920837402
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_std_std,14,225.64630126953125
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_std_min,15,225.3935022354126
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_mean_mean,14,224.86450004577637
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_sum_std,13,224.56369972229004
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_ANNUITY_sum_min,15,224.38519954681396
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_std_std,14,224.06450176239014
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_std_mean,12,224.03960132598877
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_mean_min,15,223.4587001800537
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_ANNUITY_min_std,14,223.0214023590088
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_sum_min,15,222.55709838867188
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_std_mean,14,222.14299869537354
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_std,12,222.00789833068848
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_min_std,16,221.7215700149536
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_mean_min,13,221.6637020111084
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_mean_min,13,221.5920991897583
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_std_min,12,221.58610248565674
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_std_min,12,221.2955026626587
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_mean_max,14,221.28019905090332
COMMONAREA_MODE,14,221.06212902069092
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_sum_std,10,220.6195592880249
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_min_max,12,220.42679691314697
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_mean_max-min,12,220.20639991760254
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_sum,10,220.04844856262207
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_max_min,14,220.0084981918335
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_sum_min,14,219.6440305709839
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_std_min,14,219.60800075531006
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_std_max,13,219.03220081329346
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_min_mean,13,218.6869010925293
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_sum_std,13,218.6560983657837
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_std_min,14,218.49049949645996
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_std_std,15,218.43470191955566
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_max_std,16,218.4330768585205
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DUE_min_std,14,218.02410125732422
bureau_gby-SK_ID_CURR_AMT_CREDIT_SUM_DEBT_mean,11,217.47170162200928
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_max_std,14,217.18130207061768
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_std_sum,14,217.11804008483887
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_sum_mean,13,217.00929832458496
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_mean_max,14,216.9088010787964
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_mean_max-min,14,216.801531791687
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_min_std,13,216.4787998199463
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_max_std,14,216.25035095214844
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_min_sum,13,216.00800037384033
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_min_mean,13,215.90680122375488
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_std_mean,14,215.84460163116455
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_min_mean,13,215.8289966583252
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_std_std,15,215.80399703979492
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_sum_std,13,215.66560077667236
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_mean_max-min,14,215.3000030517578
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_sum_std,14,215.15847969055176
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_CREDIT_min_std,15,215.13299751281738
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_std_mean,14,214.7850980758667
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_max_mean,14,214.72870063781738
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_min_max,13,214.7055025100708
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_min_std,12,214.70349884033203
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_std_min,13,214.64080047607422
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_sum_min,12,214.54049968719482
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_std_min,13,213.9105978012085
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_max_std,12,213.86107063293457
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_min_sum,14,212.64890003204346
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_mean_sum,10,212.26380062103271
NONLIVINGAREA_AVG,14,212.0762014389038
ins_gby-SK_ID_CURR_DAYS_INSTALMENT_max-min,9,211.99670219421387
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_std_sum,14,211.7534999847412
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_max_min,12,211.5619010925293
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_mean_std,12,211.33190059661865
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_min_std,13,211.29460048675537
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_max_mean,13,210.6713581085205
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_min_max,12,210.30770111083984
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_std_min,11,210.11580181121826
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_max_min,11,209.800199508667
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_min_std,13,209.79940032958984
pos-comp_last_month,15,209.619797706604
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_max_min,14,209.50200176239014
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_CREDIT_min_sum,14,209.48480033874512
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_mean_min,11,209.0979995727539
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_mean_min,11,208.33719730377197
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_sum_min,12,208.31710052490234
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_APPLICATION_std_mean,12,208.10690212249756
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE_sum_max,12,207.737699508667
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_max_std,12,207.1122179031372
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_std_std,12,206.66590118408203
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_CREDIT_std_min,13,206.52319717407227
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_max_sum,12,206.4782018661499
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_mean_mean,13,205.68239879608154
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_min_std,13,205.37438869476318
