feature,split,gain
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,5,100.76747941970825
f305_delay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,4,100.76469993591309
f305_delay_cas_delayed_money_15_mean,4,100.7554988861084
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_mean,5,100.71939945220947
f108_DAYS_LAST_DUE_1ST_VERSION,4,100.65730094909668
f505_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,7,100.64781856536865
f505_Closed_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,6,100.59189987182617
f103_approved_AMT_ANNUITY-m-app_AMT_CREDIT_min,4,100.50999927520752
f303_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,7,100.50261974334717
f302_AMT_PAYMENT-d-AMT_ANNUITY_max,5,100.45927047729492
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_mean,6,100.43676042556763
CREDIT_BY_APP_mean_prev,6,100.43303060531616
f301_delay_not-delayed_money_5_mean,5,100.43089962005615
f103_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_max,5,100.43080043792725
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,5,100.41669654846191
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,5,100.36409950256348
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,5,100.3041000366211
CREDIT_BY_APP_sum_prev,5,100.28209781646729
f304_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,3,100.27170085906982
f101_active_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,5,100.25410270690918
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_sum,6,100.21710109710693
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_min,7,100.21030902862549
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH,6,100.18070030212402
f303_delay_AMT_INSTALMENT_max,7,100.11431074142456
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,5,100.05749893188477
f101_completed_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_var,6,100.05583000183105
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_sum,5,100.02889823913574
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,5,99.98950099945068
f502_AMT_CREDIT_SUM_DEBT_max,4,99.98639869689941
DAYS_CREDIT_AGE_6M_max_bu,6,99.96749877929688
f101_completed_AMT_CREDIT-d-app_AMT_GOODS_PRICE_var,6,99.85989952087402
f505_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,3,99.76087999343872
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,6,99.75164985656738
f102_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,6,99.72695827484131
f302_delayed_day_over0_mean,7,99.70602035522461
f301_notdelay_not-delayed_money_ratio_0_sum,6,99.69650077819824
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,8,99.59634017944336
f302_notdelay_AMT_PAYMENT_sum,3,99.59479904174805
f105_future_payment_8m_sum,5,99.57599830627441
CNT_PAYMENT_sum_prev,6,99.53760051727295
f601_Closed_CURR-BUREAU_cnt_min,5,99.53120040893555
f104_approved_AMT_CREDIT-d-total_debt_mean,5,99.45490074157715
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_min,5,99.37279891967773
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,6,99.35504078865051
f305_con_days_weighted_delay_min,7,99.30878925323486
f101_active_AMT_GOODS_PRICE-d-total_debt_max,7,99.29428052902222
f103_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,6,99.22129821777344
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_mean,6,99.20289993286133
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_mean,6,99.0764708518982
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,5,99.06110000610352
f505_Closed_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,6,99.06039047241211
f501_DAYS_CREDIT_UPDATE_min,6,99.05284976959229
f305_delay_con_days_weighted_delay_sum,8,99.01755094528198
f505_Active_DAYS_CREDIT_mean,5,99.00800132751465
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,5,98.9940996170044
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,6,98.98410129547119
f109_AMT_CREDIT-m-app_AMT_INCOME_TOTAL,6,98.94357872009277
f305_notdelay_con_not-delayed_money_ratio_0_sum,6,98.92899799346924
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,4,98.91029930114746
f101_completed_HOUR_APPR_PROCESS_START_max,6,98.87250804901123
f109_DAYS_TERMINATION-m-app_DAYS_EMPLOYED,5,98.86662864685059
f305_notdelay_con_AMT_PAYMENT-d-AMT_ANNUITY_min,6,98.79540061950684
f505_Active_AMT_CREDIT_SUM_OVERDUE_mean,4,98.72369956970215
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,6,98.65719890594482
f305_cas_DBD_mean,6,98.64119005203247
f001_AMT_INCOME_TOTAL-d-CNT_FAM_MEMBERS,6,98.60645866394043
f305_cas_AMT_PAYMENT-d-app_AMT_CREDIT_mean,6,98.58189964294434
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,5,98.47450160980225
f301_delay_delayed_money_25_mean,4,98.46869039535522
f105_past_payment_10m_max,5,98.42459869384766
f505_Closed_DAYS_CREDIT_min,6,98.38317012786865
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_var,5,98.37080001831055
f101_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_max,6,98.3518009185791
AMT_CREDIT_BY_INCOME_sum_prev,5,98.21850109100342
f303_notdelay_DBD_nunique,6,98.20815896987915
f505_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,5,98.19588279724121
f601_Closed_STATUS_0_mean,5,98.1850004196167
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,5,98.07044887542725
f303_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,6,98.04290103912354
f109_DAYS_FIRST_DUE-d-app_DAYS_BIRTH,5,97.9709997177124
AMT_CREDIT_SUM_OVERDUE_BY_INCOME_36M_max_bu,4,97.96310043334961
f501_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_sum,6,97.84894037246704
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,7,97.84754991531372
f103_approved_amt_paid_mean,4,97.8473014831543
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_var,4,97.82410049438477
f102_active_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,5,97.77840042114258
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,5,97.7645206451416
f305_cas_days_weighted_delay_min,5,97.76290035247803
f101_active_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,5,97.74099826812744
f101_completed_AMT_APPLICATION_max,6,97.71370124816895
f501_DAYS_CREDIT_ENDDATE_mean,6,97.69355201721191
f502_DAYS_CREDIT_max,5,97.66890144348145
f101_approved_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_var,5,97.64619827270508
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,4,97.5162992477417
STATUS_1_24_MONTHS_eff_ratio_bubal_std_bu,6,97.50809955596924
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,7,97.49005842208862
STATUS_TOTAL_24_MONTHS_bubal_mean_bu,5,97.42869853973389
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_min,5,97.4222002029419
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_min,6,97.38746929168701
DAYS_CREDIT_AGE_36M_mean_bu,3,97.38078022003174
f106_NAME_YIELD_GROUP-high,7,97.35462999343872
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,5,97.32210063934326
f101_approved_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,5,97.2503023147583
f302_AMT_INSTALMENT_min,5,97.24299907684326
f303_delay_delayed_money_5_mean,4,97.20600032806396
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_mean,3,97.2046012878418
DAYS_CREDIT_UPDATE_24M_min_bu,6,97.19769954681396
f108_AMT_GOODS_PRICE-d-total_debt,5,97.17879962921143
f109_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,5,97.13859939575195
f101_completed_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,7,97.11742973327637
f501_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,3,97.0674991607666
f105_past_payment_10m_min,6,97.00589942932129
f301_delay_NUM_INSTALMENT_ratio_var,6,96.97710037231445
f108_AMT_APPLICATION-d-app_AMT_CREDIT,6,96.95100021362305
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,6,96.92969989776611
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,8,96.89338040351868
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_mean,6,96.89119005203247
f505_Closed_AMT_CREDIT_SUM_var,5,96.8819990158081
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,6,96.8686990737915
f305_delay_cas_AMT_INSTALMENT_sum,5,96.85632038116455
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_min,6,96.84081077575684
f305_delay_cas_NUM_INSTALMENT_ratio_max,4,96.80889892578125
f106_NAME_SELLER_INDUSTRY-Consumer-electronics_appref,7,96.78874921798706
f102_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,4,96.78629875183105
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,5,96.73770046234131
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,5,96.7263011932373
f103_approved_AMT_GOODS_PRICE-d-total_debt_mean,6,96.71860027313232
f104_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,5,96.70310115814209
STATUS_X_12_MONTHS_ratio_bubal_std_bu,6,96.62506103515625
AMT_INSTALMENT_ACTUAL_BYINCOME_sum_inst_sum_prev,3,96.61210060119629
f501_DAYS_CREDIT_ENDDATE_min,6,96.60335063934326
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,6,96.59529781341553
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,6,96.57717037200928
f601_Active_CURR-BUREAU_cnt_size,4,96.48490142822266
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,6,96.47681951522827
f104_completed_AMT_CREDIT-d-total_debt_min,5,96.47399806976318
f301_delay_not-delayed_money_ratio_20_sum,6,96.40850257873535
AMT_APPLICATION_BY_INCOME_24M_max_prev,6,96.39240074157715
f301_delay_AMT_PAYMENT-d-AMT_ANNUITY_var,4,96.34369850158691
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,7,96.3372905254364
f102_active_AMT_CREDIT-d-total_debt_mean,5,96.30259895324707
f503_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_sum,6,96.2932014465332
f105_future_payment_42m_mean,3,96.180100440979
f305_delay_cas_delayed_money_5_var,5,96.17850017547607
f103_completed_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,6,96.08729839324951
f505_Closed_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_sum,6,95.99115991592407
f105_future_payment_14m_mean,4,95.96830081939697
DAYS_INSTALMENT_max_inst_max_prev,6,95.87950003147125
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,4,95.8715991973877
f101_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,6,95.77099895477295
f301_delay_not-delayed_money_35_max,5,95.72110176086426
f306_cons_DEP_diff_max,6,95.67470169067383
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,5,95.61560153961182
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,5,95.57359981536865
STATUS_0_12_MONTHS_sum_bubal_std_bu,4,95.52649879455566
STATUS_0_12_MONTHS_sum_bubal_mean_bu,5,95.51219940185547
f504_AMT_CREDIT_SUM_max,6,95.43964099884033
f505_Active_AMT_CREDIT_SUM_DEBT_max,4,95.42989921569824
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_max,5,95.41816902160645
DAYS_CREDIT_PERIOD_24M_max_bu,3,95.41100120544434
f501_CREDIT_TYPE_Consumer-credit_mean,5,95.32929992675781
f101_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,5,95.20110034942627
f303_notdelay_NUM_INSTALMENT_ratio_max,4,95.18040180206299
f301_delay_amt_delta_var,5,95.15500259399414
AMT_DEBT_BY_INCOME_12M_mean_prev,5,95.14449977874756
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,6,95.09681987762451
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,4,95.0968017578125
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,3,95.06889915466309
f101_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,3,95.01700019836426
f101_approved_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,6,94.8715991973877
f101_active_cnt_unpaid_sum,6,94.8500394821167
f101_active_AMT_ANNUITY-m-app_AMT_CREDIT_max,4,94.80669689178467
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_var,6,94.74570941925049
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,5,94.59569931030273
f301_delay_delayed_money_ratio_5_sum,5,94.57230186462402
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,6,94.56222867965698
f101_completed_amt_paid_min,5,94.5620985031128
f101_approved_AMT_ANNUITY_max,5,94.55339908599854
f305_delay_cas_not-delayed_money_ratio_5_var,5,94.51659965515137
f301_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,5,94.50139904022217
f305_delay_con_delayed_money_ratio_5_var,5,94.49604988098145
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,7,94.48657131195068
f302_AMT_PAYMENT-d-AMT_ANNUITY_var,4,94.41879940032959
MONTHS_BALANCE_min_pc_mean_prev,6,94.4119005203247
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,5,94.39869785308838
f505_Active_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,6,94.37020015716553
AMT_CREDIT_NOT_CC_36M_max_prev,6,94.36939907073975
f109_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,6,94.3602991104126
f303_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,4,94.30200004577637
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,4,94.21619892120361
STATUS_C_sum_bubal_mean_bu,4,94.20130062103271
f301_not-delayed_money_ratio_10_mean,3,94.18910121917725
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_max,3,94.15320014953613
f505_Closed_DAYS_CREDIT_UPDATE_mean,6,94.1498498916626
f109_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,3,94.14430046081543
f001_DAYS_ID_PUBLISH-d-DAYS_BIRTH,6,94.12564086914062
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,6,94.09309959411621
f502_DAYS_CREDIT-d-app_DAYS_REGISTRATION_var,7,94.07159996032715
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,5,94.04120063781738
f403_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,6,94.03789901733398
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,5,94.01219940185547
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,6,93.95259952545166
AMT_INST_PAY_RATIO_min_inst_mean_prev,6,93.94449806213379
NAME_TYPE_SUITE_NA_ratio_prev,7,93.89371109008789
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,5,93.88458108901978
f505_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,5,93.77209949493408
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,4,93.76679801940918
f505_Closed_DAYS_CREDIT-m-app_DAYS_EMPLOYED_min,7,93.74015951156616
f304_days_weighted_delay_min,7,93.71732902526855
f305_cas_delayed_money_ratio_15_var,5,93.60999965667725
f301_not-delayed_money_ratio_0_mean,3,93.60589981079102
f301_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,6,93.60336017608643
AMT_ANNUITY_12M_sum_prev,8,93.5834493637085
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,7,93.5770492553711
STATUS_0_eff_ratio_bubal_mean_bu,5,93.56979942321777
PRODUCT_COMBINATION_Cash_X-Sell:_middle_ratio_prev,6,93.52039909362793
AMT_ANNUITY_std_prev,7,93.51281929016113
AMT_CREDIT_12M_max_prev,5,93.4989013671875
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,5,93.48050022125244
f305_notdelay_con_AMT_PAYMENT-d-AMT_ANNUITY_var,7,93.46960031986237
f305_notdelay_rev_DAYS_ENTRY_PAYMENT_sum,5,93.43730163574219
NUM_INSTALMENT_VERSION_max_inst_mean_prev,5,93.41959953308105
f108_AMT_ANNUITY,4,93.40770053863525
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_sum,6,93.40589928627014
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,5,93.38469886779785
f503_AMT_CREDIT_SUM_min,6,93.34129905700684
f108_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,5,93.27750015258789
AMT_ANNUITY_BY_INCOME_12M_sum_prev,8,93.20483016967773
f108_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,4,93.17720031738281
f101_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_var,5,93.15299987792969
f103_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_var,5,93.14749908447266
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,4,93.14149856567383
f103_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_max,7,93.11609745025635
f105_future_payment_14m_sum,4,93.0630989074707
f501_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_min,4,93.05990219116211
f502_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,5,93.05330085754395
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,7,92.94586181640625
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,6,92.83159923553467
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,6,92.81049919128418
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_var,6,92.80929946899414
f305_cas_not-delayed_money_ratio_5_sum,4,92.74679946899414
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,6,92.73388969898224
f101_active_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,4,92.70329856872559
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,6,92.65152025222778
f502_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,5,92.61409759521484
f505_Active_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_max,3,92.55000114440918
f202_SK_DPD_DEF_mean,3,92.54829978942871
f101_approved_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_mean,6,92.4826021194458
HOUR_APPR_PROCESS_START_11_ratio_prev,5,92.4599199295044
AMT_CREDIT_NOT_CC_BY_INCOME_24M_max_prev,6,92.37171936035156
f103_completed_AMT_GOODS_PRICE-d-total_debt_mean,4,92.34869956970215
DAYS_CREDIT_ENDDATE_36M_mean_bu,5,92.3440990447998
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,3,92.33349990844727
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_BIRTH_max,6,92.33334922790527
f503_DAYS_ENDDATE_FACT_max,6,92.22759914398193
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_sum,4,92.17460060119629
DAYS_CREDIT_ENDDATE_12M_mean_bu,5,92.09219932556152
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_var,5,92.08960056304932
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,6,92.07864189147949
f301_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,5,92.04936981201172
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,5,92.00904083251953
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,6,91.99340105056763
AMT_CREDIT_SUM_DEBT_12M_36M_mean_ratio_bu,6,91.95930004119873
DAYS_CREDIT_AGE_3M_min_bu,5,91.95450019836426
f307_delay_cons_DEP_diff_mean,5,91.88720035552979
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_var,6,91.87297868728638
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_sum,2,91.85229873657227
f305_notdelay_rev_DBD_mean,5,91.83030128479004
f301_delay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,5,91.8035020828247
AMT_ANNUITY_36M_sum_prev,6,91.77602958679199
f104_completed_AMT_ANNUITY-m-app_AMT_ANNUITY_min,4,91.77579975128174
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_mean,5,91.75969886779785
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_min,5,91.72229957580566
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_var,4,91.68600082397461
f108_DAYS_LAST_DUE-m-app_DAYS_BIRTH,6,91.68433952331543
f108_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,5,91.64220809936523
AMT_ANNUITY_ACTIVE_BY_INCOME_12M_sum_prev,6,91.64202976226807
DAYS_CREDIT_PERIOD_6M_mean_bu,6,91.62829780578613
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY_max,4,91.61430072784424
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,5,91.59050178527832
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,5,91.58540058135986
AMT_CREDIT_MAX_OVERDUE_BY_AMT_CREDIT_mean_bu,4,91.55506134033203
STATUS_X_sum_bubal_sum_bu,4,91.45380020141602
f301_delay_AMT_PAYMENT-d-AMT_ANNUITY_min,5,91.43822002410889
AMT_CREDIT_SUM_12M_std_bu,6,91.39209938049316
DAYS_CREDIT_AGE_12M_mean_bu,6,91.36500072479248
f302_delay_not-delayed_money_20_mean,3,91.35260009765625
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,6,91.34545040130615
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,6,91.34423065185547
f305_delay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,7,91.28155088424683
f105_cnt_paid-d-unpaid_sum,3,91.25679779052734
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,6,91.25529861450195
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_max,5,91.19130039215088
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,5,91.02940082550049
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_max,5,90.96939945220947
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_mean,3,90.90040016174316
STATUS_TOTAL_36_MONTHS_bubal_std_bu,4,90.8965015411377
f001_DAYS_LAST_PHONE_CHANGE-d-DAYS_REGISTRATION,6,90.83509922027588
f103_completed_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_max,5,90.83500099182129
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,5,90.82019996643066
f301_notdelay_amt_ratio_mean,5,90.81649971008301
f101_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_max,5,90.74249935150146
f307_delay_cas_DEP_diff_mean,6,90.74122047424316
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,5,90.66690063476562
f102_approved_amt_paid_min,5,90.63510036468506
f106_NAME_CONTRACT_STATUS-Canceled,5,90.62839984893799
f504_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,5,90.57410049438477
f101_approved_AMT_CREDIT-d-app_AMT_GOODS_PRICE_mean,3,90.57170104980469
f108_app_DAYS_ID_PUBLISH,3,90.52959823608398
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,6,90.47739028930664
f105_future_payment_29m_sum,2,90.47610092163086
f303_not-delayed_money_10_mean,6,90.46969985961914
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,5,90.46490097045898
f102_approved_AMT_CREDIT-d-total_debt_max,6,90.405930519104
f305_cas_delayed_money_ratio_5_var,5,90.40329933166504
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,6,90.39360046386719
f502_DAYS_CREDIT_ENDDATE_sum,4,90.36990070343018
f301_delayed_money_10_max,3,90.35149955749512
f303_not-delayed_money_0_mean,5,90.31680011749268
f102_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,5,90.26978921890259
f101_approved_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_mean,5,90.23080062866211
DAYS_LAST_DUE_1ST_VERSION_max_prev,4,90.15609836578369
PRODUCT_COMBINATION_Cash_Street:_high_ratio_prev,8,90.13661003112793
