feature,split,gain
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_sum,4,51.432570457458496
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,3,51.41399955749512
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_mean,3,51.389801025390625
f104_approved_AMT_GOODS_PRICE_max,3,51.37529945373535
f101_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,3,51.35240077972412
f502_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_mean,3,51.33780097961426
f103_completed_AMT_CREDIT-d-total_debt_min,3,51.33611869812012
f101_nyg-high_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,2,51.33090019226074
f001_LANDAREA_MEDI,3,51.32199954986572
f305_con_not-delayed_money_ratio_0_mean,3,51.30239963531494
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,4,51.2979211807251
f101_refused_AMT_CREDIT-d-app_AMT_GOODS_PRICE_mean,3,51.28859996795654
f103_refused_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,3,51.24349880218506
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,3,51.215699195861816
f505_Active_DAYS_CREDIT_min,3,51.19129943847656
f302_delayed_day_over0_mean,2,51.16699981689453
f303_not-delayed_money_0_mean,3,51.11599159240723
f103_nyg-high_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,3,51.07400035858154
f304_amt_ratio_min,3,51.069199562072754
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_var,3,51.044700622558594
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,3,50.984310150146484
f502_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_max,4,50.97791004180908
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_mean,3,50.963799476623535
f101_completed_CHANNEL_TYPE_Stone_mean,3,50.96140098571777
f304_notdelay_DBD_sum,3,50.946200370788574
f303_delay_DAYS_ENTRY_PAYMENT_max,3,50.93649959564209
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,2,50.929901123046875
f105_future_payment_9m_mean,3,50.92290115356445
f104_approved_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_min,3,50.909600257873535
f102_active_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,3,50.90829944610596
f301_delayed_money_ratio_25_var,2,50.90769863128662
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_var,3,50.893999099731445
f108_DAYS_FIRST_DUE-m-app_DAYS_BIRTH,3,50.88240051269531
f104_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,3,50.86460018157959
f101_approved_AMT_ANNUITY_min,3,50.86400127410889
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,3,50.847899436950684
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_min,4,50.840431451797485
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,3,50.834099769592285
f102_nyg-middle_AMT_CREDIT-d-total_debt_max,2,50.83370018005371
f503_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,3,50.79780101776123
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_max,1,50.768798828125
f101_approved_CHANNEL_TYPE_Country-wide_mean,3,50.76704978942871
f108_past_payment_6m,3,50.76590061187744
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,3,50.75629997253418
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,4,50.7169508934021
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,2,50.71689987182617
f106_NAME_CONTRACT_TYPE-Revolving-loans,3,50.714599609375
f102_approved_AMT_GOODS_PRICE-d-app_AMT_CREDIT_min,3,50.6958703994751
f104_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,3,50.689900398254395
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_max,3,50.659250259399414
f001_NONLIVINGAREA_MEDI,3,50.63240146636963
f103_active_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,2,50.6239013671875
f505_Active_AMT_CREDIT_SUM_LIMIT_max,3,50.608201026916504
f108_DAYS_TERMINATION-m-app_DAYS_EMPLOYED,3,50.582080364227295
f304_AMT_PAYMENT_mean,4,50.58107900619507
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_min,3,50.562599182128906
f101_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,50.56149864196777
f101_approved_PRODUCT_COMBINATION_POS-household-with-interest_mean,4,50.55755138397217
f305_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_var,3,50.553001403808594
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,3,50.529799461364746
f402_CNT_INSTALMENT_MATURE_CUM_mean,3,50.51259994506836
f305_delay_con_not-delayed_money_5_mean,3,50.50927925109863
f102_refused_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,3,50.50539970397949
f301_amt_ratio_min,3,50.49779987335205
f101_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,3,50.49690055847168
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_mean,3,50.47810077667236
f105_past_payment_20m_max,2,50.46499824523926
f105_past_payment_16m_min,4,50.453969955444336
f101_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,3,50.41769981384277
f102_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_min,3,50.3882999420166
f102_nyg-high_AMT_ANNUITY-d-app_AMT_ANNUITY_max,3,50.387399673461914
f102_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,3,50.385098457336426
f101_approved_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_min,3,50.3818998336792
f105_future_payment_5m_max,3,50.357500076293945
f504_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,3,50.33279991149902
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,3,50.31949996948242
f102_active_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_max,3,50.31560039520264
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_var,3,50.313300132751465
f109_days_ldue-m-fdue,4,50.30542063713074
f104_completed_AMT_ANNUITY-d-app_AMT_CREDIT_max,2,50.30470085144043
f401_AMT_CREDIT_LIMIT_ACTUAL_mean,3,50.30380058288574
f101_nyg-low_normal_AMT_DOWN_PAYMENT_min,3,50.248709201812744
f301_not-delayed_money_ratio_20_var,4,50.2223801612854
f101_approved_AMT_APPLICATION-d-app_AMT_CREDIT_var,3,50.216830253601074
f307_delay_cons_DEP_diff_min,4,50.18212890625
f502_DAYS_CREDIT_UPDATE_max,3,50.14256954193115
f301_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,3,50.13591957092285
f101_nyg-middle_amt_unpaid_var,2,50.113298416137695
f103_nyg-middle_AMT_ANNUITY_min,3,50.10909843444824
f105_future_payment_12m_max,3,50.1014986038208
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max,3,50.08149814605713
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,3,50.0806999206543
f103_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,2,50.075599670410156
f101_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_min,3,50.0716290473938
f305_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,3,50.065799713134766
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,2,50.06369876861572
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,3,50.063300132751465
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,4,50.04876899719238
f101_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_max,3,50.044898986816406
f104_approved_AMT_APPLICATION-m-app_AMT_CREDIT_mean,3,50.02040100097656
f304_notdelay_days_weighted_delay_max,3,50.02018070220947
f109_past_payment_18m,3,50.00610065460205
f108_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL,2,49.987998962402344
f102_approved_amt_paid_sum,3,49.98560047149658
f102_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_max,3,49.98050022125244
f305_delay_rev_AMT_PAYMENT_min,2,49.95302963256836
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,3,49.908071517944336
f102_approved_APP_CREDIT_PERC_mean,3,49.84229850769043
f104_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,3,49.79469966888428
f109_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,3,49.779300689697266
f303_amt_ratio_mean,4,49.77171039581299
f103_approved_total_debt_min,3,49.75879955291748
f102_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,2,49.75699996948242
f302_AMT_PAYMENT-d-AMT_ANNUITY_var,3,49.73520088195801
f101_completed_NAME_TYPE_SUITE_Unaccompanied_mean,3,49.727200508117676
f302_not-delayed_money_15_min,2,49.72060012817383
f305_delay_con_AMT_PAYMENT-d-app_AMT_CREDIT_max,3,49.713600158691406
f501_AMT_CREDIT_SUM_LIMIT_max,2,49.67799949645996
f105_future_payment_19m_max,2,49.67609977722168
f503_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_sum,3,49.6427001953125
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,3,49.63360023498535
f106_NAME_CONTRACT_TYPE-Cash-loans_appref,3,49.61359977722168
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_var,3,49.56120014190674
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,2,49.5508975982666
f102_completed_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_max,3,49.54749870300293
f505_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,3,49.51920032501221
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_ANNUITY_var,3,49.51900005340576
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,3,49.479000091552734
f109_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,4,49.44577932357788
f101_nyg-high_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,2,49.40950012207031
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,2,49.40169906616211
f101_nyg-high_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,4,49.400179862976074
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,3,49.397199630737305
f504_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_mean,2,49.352500915527344
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,3,49.306700706481934
f103_nyg-high_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,3,49.27840042114258
f101_approved_NAME_GOODS_CATEGORY_Mobile_mean,3,49.275898933410645
f502_DAYS_CREDIT-m-app_DAYS_BIRTH_max,3,49.25082015991211
f101_nyg-middle_AMT_CREDIT_min,4,49.23918914794922
f303_delay_not-delayed_money_5_min,3,49.19449996948242
f302_delay_not-delayed_money_15_sum,3,49.17634105682373
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,2,49.13479995727539
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,3,49.11609935760498
f301_not-delayed_money_ratio_40_mean,2,49.10349941253662
f101_active_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,5,49.08734083175659
f103_active_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,3,49.081000328063965
f101_nyg-middle_AMT_APPLICATION_mean,3,49.05447959899902
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_sum,3,48.997889041900635
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_mean,2,48.99370002746582
f401_AMT_PAYMENT_CURRENT_mean,3,48.98159980773926
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_sum,2,48.96179962158203
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_CREDIT_min,2,48.954599380493164
f101_nyg-high_AMT_ANNUITY-d-app_AMT_CREDIT_var,3,48.913819313049316
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,3,48.91179943084717
f502_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_sum,3,48.88884973526001
f301_delay_not-delayed_money_ratio_40_min,2,48.87799835205078
f103_refused_AMT_CREDIT-m-app_AMT_ANNUITY_var,3,48.86489963531494
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,3,48.809279918670654
f104_completed_AMT_APPLICATION-d-app_AMT_CREDIT_mean,2,48.798099517822266
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,4,48.78618508577347
f301_not-delayed_day_10_mean,2,48.78350067138672
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_mean,3,48.776299476623535
f201_CNT_INSTALMENT_FUTURE_pct_change_max,3,48.76915168762207
f104_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,2,48.76659965515137
f305_rev_not-delayed_money_15_mean,3,48.76050090789795
f108_past_payment_10m,2,48.7411003112793
f105_future_payment_18m_mean,2,48.73380088806152
f101_refused_NAME_CLIENT_TYPE_Repeater_sum,4,48.732529640197754
f104_nyg-high_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,3,48.70590114593506
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,2,48.680198669433594
f106_CHANNEL_TYPE-Credit-and-cash-offices_appref,3,48.66129970550537
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,4,48.62609100341797
f101_completed_AMT_CREDIT-m-app_AMT_CREDIT_max,3,48.59809875488281
f101_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT_max,2,48.58199882507324
f301_not-delayed_money_10_var,3,48.57599925994873
f101_nyg-high_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,3,48.52500057220459
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_min,2,48.50829887390137
f109_AMT_GOODS_PRICE-m-app_AMT_CREDIT,2,48.49289894104004
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,2,48.48379898071289
f103_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,2,48.440399169921875
f101_active_CNT_PAYMENT_mean,2,48.439401626586914
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,3,48.43819999694824
f103_nyg-middle_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_var,2,48.42799949645996
f108_AMT_ANNUITY,3,48.39699935913086
f101_nyg-high_AMT_GOODS_PRICE-d-app_AMT_GOODS_PRICE_min,2,48.37380027770996
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,3,48.358901023864746
f101_approved_AMT_APPLICATION-m-app_AMT_CREDIT_mean,3,48.33194923400879
f301_delay_delayed_money_ratio_15_max,2,48.32080078125
f102_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,3,48.30020046234131
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,3,48.244300842285156
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,3,48.20259952545166
f103_active_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,3,48.1914005279541
f101_completed_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,48.17580032348633
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,3,48.16740036010742
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_mean,3,48.136900901794434
f104_nyg-middle_AMT_GOODS_PRICE-d-total_debt_min,2,48.12959861755371
f101_nyg-low_action_amt_unpaid_sum,1,48.07310104370117
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_sum,2,48.0226993560791
f101_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_max,3,47.99899959564209
f102_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,2,47.98780059814453
f505_Closed_DAYS_CREDIT_ENDDATE_sum,3,47.98360061645508
f401_AMT_INST_MIN_REGULARITY_var,3,47.9547004699707
f101_refused_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_min,2,47.94820022583008
f103_active_AMT_CREDIT-m-app_AMT_CREDIT_mean,2,47.93639945983887
f101_nyg-high_NAME_CASH_LOAN_PURPOSE_XNA_mean,3,47.89259910583496
f302_not-delayed_day_0_sum,2,47.89159965515137
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_mean,3,47.81560134887695
f305_cas_amt_delta_mean,2,47.80790138244629
f101_completed_AMT_CREDIT-m-app_AMT_ANNUITY_mean,3,47.77530002593994
f104_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,3,47.76450061798096
f101_completed_AMT_CREDIT-d-app_AMT_ANNUITY_var,2,47.72609901428223
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,3,47.72354380786419
f102_active_AMT_APPLICATION_min,2,47.70379829406738
f108_AMT_APPLICATION-d-app_AMT_GOODS_PRICE,2,47.69243049621582
f504_DAYS_CREDIT_UPDATE_min,3,47.675039768218994
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_max,3,47.66553068161011
f103_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,3,47.6560001373291
f503_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,2,47.62540054321289
f305_delay_cas_not-delayed_money_ratio_5_mean,2,47.611000061035156
f102_refused_AMT_GOODS_PRICE-d-total_debt_mean,2,47.60309982299805
f305_delay_cas_not-delayed_money_10_mean,3,47.58889961242676
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,3,47.58824920654297
f301_delay_not-delayed_money_ratio_25_var,3,47.56589984893799
f301_not-delayed_money_0_var,2,47.55560111999512
f108_past_payment_8m,3,47.547600746154785
f101_completed_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,47.54320049285889
f501_DAYS_CREDIT-m-app_DAYS_BIRTH_mean,3,47.500399589538574
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,3,47.48589897155762
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_sum,2,47.47550010681152
f301_not-delayed_day_15_sum,3,47.448150634765625
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_min,2,47.445600509643555
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,3,47.44369888305664
f305_con_delayed_day_over5_var,2,47.403900146484375
f101_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,2,47.39810085296631
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,3,47.390400886535645
f504_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,4,47.37579965591431
f601_Active_MONTHS_BALANCE_var,2,47.323699951171875
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_mean,3,47.31850051879883
f305_delay_rev_not-delayed_money_10_min,3,47.30479907989502
f103_nyg-high_AMT_CREDIT-d-total_debt_max,3,47.26760005950928
f301_delay_not-delayed_money_25_mean,3,47.2450008392334
f505_Closed_CREDIT_TYPE_Consumer-credit_mean,3,47.24119997024536
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,4,47.20228958129883
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_sum,3,47.188398361206055
f301_delay_delayed_money_0_max,2,47.18149948120117
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_var,3,47.1727991104126
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,3,47.16043949127197
f304_delay_not-delayed_money_15_sum,3,47.124999046325684
f101_nyg-high_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,3,47.099300384521484
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,3,47.08134937286377
f301_delay_delayed_day_over5_mean,3,47.07926082611084
f103_active_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,3,47.06581974029541
f101_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,3,47.049899101257324
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_var,3,47.04442119598389
f301_AMT_INSTALMENT_sum,3,47.04390048980713
f503_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_var,2,47.018699645996094
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,4,47.017579555511475
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_sum,2,46.990699768066406
f305_delay_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,3,46.983299255371094
f105_amt_paid_min,3,46.953800201416016
f401_AMT_CREDIT_LIMIT_ACTUAL_sum,3,46.937339782714844
f101_nyg-low_normal_NAME_SELLER_INDUSTRY_XNA_mean,2,46.93630027770996
f103_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,3,46.90250015258789
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,2,46.89830017089844
f305_delay_con_delayed_money_20_var,3,46.87139892578125
f101_nyg-high_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,3,46.85260009765625
f101_refused_AMT_GOODS_PRICE-d-app_AMT_CREDIT_var,2,46.844801902770996
f305_notdelay_rev_days_weighted_delay_sum,2,46.80939865112305
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,2,46.7731990814209
f305_con_not-delayed_money_ratio_5_var,3,46.7637996673584
f602_Active_MONTHS_BALANCE_var,3,46.75820064544678
f101_refused_AMT_CREDIT-m-app_AMT_GOODS_PRICE_min,3,46.74730110168457
f101_nyg-middle_AMT_CREDIT-d-app_AMT_CREDIT_max,3,46.731998443603516
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_var,3,46.72879886627197
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,2,46.72649955749512
f103_approved_amt_paid_max,3,46.721800804138184
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,3,46.690598487854004
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_mean,3,46.67579936981201
f305_con_amt_delta_mean,3,46.622100830078125
f504_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,2,46.62049865722656
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,3,46.559858322143555
f103_approved_AMT_ANNUITY-d-app_AMT_CREDIT_min,3,46.550819873809814
f103_completed_AMT_APPLICATION-d-app_AMT_CREDIT_mean,2,46.496299743652344
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_min,2,46.48530101776123
f108_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL,3,46.46670150756836
f102_approved_DAYS_DECISION_max,3,46.459869384765625
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,3,46.44467878341675
f305_delay_cas_delayed_day_over5_mean,3,46.434401512145996
f305_notdelay_con_AMT_PAYMENT_min,3,46.42889881134033
f108_past_payment_7m,3,46.42459964752197
f103_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,3,46.40049934387207
f604_Closed_MONTHS_BALANCE_var,2,46.39380073547363
f301_delay_not-delayed_money_ratio_10_min,2,46.387800216674805
f303_delay_DAYS_ENTRY_PAYMENT_mean,3,46.379661560058594
f101_approved_DAYS_DECISION_min,3,46.36989879608154
f101_approved_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_max,3,46.35760021209717
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,3,46.34809970855713
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,4,46.32367992401123
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_sum,3,46.316399574279785
f301_not-delayed_money_20_min,2,46.30990028381348
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,3,46.30299949645996
f304_not-delayed_money_30_min,3,46.29708194732666
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,3,46.26630115509033
f101_active_AMT_APPLICATION_min,2,46.24359893798828
f401_AMT_CREDIT_LIMIT_ACTUAL_var,5,46.240498036146164
f505_Closed_DAYS_CREDIT_max,3,46.2133903503418
f305_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,3,46.19119930267334
f301_delay_delayed_money_10_sum,3,46.18720054626465
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,4,46.1621789932251
f302_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,2,46.16170120239258
f102_nyg-middle_AMT_CREDIT-d-total_debt_var,2,46.15950012207031
f102_active_AMT_APPLICATION-d-app_AMT_ANNUITY_max,2,46.146400451660156
f108_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,3,46.12159061431885
f001_LANDAREA_AVG,3,46.12062931060791
f504_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_mean,2,46.11409950256348
f102_refused_NAME_TYPE_SUITE_Unaccompanied_mean,2,46.10700035095215
f102_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,2,46.08879852294922
f102_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,2,46.066999435424805
f503_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_min,2,46.031999588012695
f305_delay_con_delayed_money_ratio_5_var,4,46.02557945251465
f104_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,3,46.02029895782471
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_sum,3,45.996299743652344
