feature,split,gain
f601_Closed_MONTHS_BALANCE_sum,129.0,1461.2881129582722
f308_delay_cas_days_weighted_delay_tsw3_diff_mean,115.0,1461.0817678769429
WEEKDAY_APPR_PROCESS_START,120.33333333333333,1461.070364634196
f103_nyg_middle_AMT_GOODS_PRICE_d_AMT_CREDIT_min,139.66666666666666,1459.9009850819905
f101_nyg_middle_AMT_GOODS_PRICE_d_AMT_CREDIT_mean,126.0,1459.5579798022907
f505_Active_DAYS_CREDIT_UPDATE_sum,121.66666666666667,1459.096236507098
f101_nyg_middle_AMT_GOODS_PRICE_d_AMT_CREDIT_min,127.33333333333333,1455.571981271108
f101_refused_NAME_PRODUCT_TYPE_walk_in_mean,103.33333333333333,1455.2477323214214
f501_AMT_CREDIT_SUM_DEBT_d_app_AMT_INCOME_TOTAL_mean,109.0,1453.9913501938183
f305_con_days_weighted_delay_max,136.0,1451.6723497311275
f313_days_weighted_delay_max,116.66666666666667,1451.5757485230763
f301_DPD_mean,95.0,1450.425448815028
CODE_GENDER-ORGANIZATION_TYPE_lda_4,104.66666666666667,1449.9661889473598
f102_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_mean,123.66666666666667,1449.1866084535916
f001_AMT_GOODS_PRICE_d_CNT_CHILDREN,127.0,1445.98568491141
f001_DAYS_ID_PUBLISH_m_DAYS_BIRTH_d_DAYS_LAST_PHONE_CHANGE_m_DAYS_ID_PUBLISH,134.33333333333334,1444.5322926243146
f101_nyg_high_AMT_GOODS_PRICE_d_AMT_CREDIT_mean,120.66666666666667,1439.7775995582342
f306_cas_DEP_diff_max,119.33333333333333,1438.3495312929153
f302_delay_AMT_PAYMENT_d_app_AMT_GOODS_PRICE_max,109.66666666666667,1437.5292303562164
f308_cas_DAYS_INSTALMENT_pctchange_mean,108.33333333333333,1437.0014253457387
f101_approved_DAYS_FIRST_DRAWING_d_app_DAYS_BIRTH_mean,109.0,1436.6447572310765
f106_NAME_PAYMENT_TYPE_Cash_through_the_bank,126.33333333333333,1434.2245584925015
f305_notdelay_con_AMT_INSTALMENT_sum,102.33333333333333,1431.0173577467601
f501_DAYS_CREDIT_m_app_DAYS_BIRTH_max,97.0,1429.8486943244934
f501_AMT_CREDIT_SUM_DEBT_p_AMT_CREDIT_SUM_LIMIT_mean,113.66666666666667,1429.0779444773991
f501_DAYS_CREDIT_UPDATE_max,123.66666666666667,1428.577495912711
f001_DAYS_EMPLOYED_m_DAYS_BIRTH_d_DAYS_ID_PUBLISH_m_DAYS_EMPLOYED,130.66666666666666,1426.155540086329
f101_nyg_middle_AMT_CREDIT_d_total_debt_max,121.33333333333333,1424.8149597446125
f101_nyg_middle_AMT_GOODS_PRICE_d_total_debt_mean,107.66666666666667,1421.1801960865657
INST_all_ALL_AMT_INSTALMENT_add_AMT_PAYMENT_devide_NUM_INSTALMENT_NUMBER_SUM,106.33333333333333,1419.9013253599405
f308_delay_cas_days_weighted_delay_tsw3_diff_var,111.0,1419.3631194432576
f101_nyg_high_AMT_GOODS_PRICE_d_AMT_CREDIT_min,114.33333333333333,1410.207085698843
f302_delay_AMT_PAYMENT_d_app_AMT_CREDIT_min,120.0,1407.3542558352153
f501_DAYS_CREDIT_m_app_DAYS_LAST_PHONE_CHANGE_max,114.0,1407.0844451586406
f102_nyg_low_normal_DAYS_LAST_DUE_1ST_VERSION_m_app_DAYS_LAST_PHONE_CHANGE_max,129.33333333333334,1401.9937475919724
CODE_GENDER-OCCUPATION_TYPE_lda_3,118.0,1401.2723597685497
f505_Active_AMT_CREDIT_SUM_d_debt_p_AMT_CREDIT_SUM_DEBT_p_AMT_CREDIT_SUM_LIMIT_mean,90.33333333333333,1398.877720663945
f505_Active_DAYS_CREDIT_mean,104.33333333333333,1394.093094944954
f301_AMT_PAYMENT_d_app_AMT_ANNUITY_min,92.0,1392.0984158118565
POS_all_ALL_CNT_INSTALMENT_FUTURE_VAR,105.66666666666667,1390.7313430309296
f103_approved_HOUR_APPR_PROCESS_START_var,127.33333333333333,1390.2443499565125
POS_all_NAME_CONTRACT_STATUS_Active_CNT_INSTALMENT_FUTURE_VAR,110.0,1390.123155593872
f501_AMT_CREDIT_MAX_OVERDUE_sum,92.33333333333333,1386.0474695364635
f314_days_delayed_payment_diff_min,121.0,1381.3942401724246
f302_days_weighted_delay_sum,94.66666666666667,1381.147057324648
BUREAU_all_CREDIT_ACTIVE_Active_AMT_CREDIT_SUM_devide_AMT_CREDIT_SUM_DEBT_MEAN,96.33333333333333,1380.26085070769
f505_Active_AMT_CREDIT_SUM_d_app_AMT_INCOME_TOTAL_min,121.33333333333333,1379.007573703925
f102_nyg_middle_DAYS_DECISION_max,136.0,1377.3443834781647
POS_all_ALL_CNT_INSTALMENT_FUTURE_MEAN,105.66666666666667,1377.033890902996
f310_delay_days_weighted_delay_mean,74.33333333333333,1375.6453884442647
f104_nyg_high_AMT_GOODS_PRICE_d_AMT_CREDIT_pctchange_min,111.0,1374.824819246928
f401_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,101.33333333333333,1373.645076115926
f101_nyg_high_AMT_DOWN_PAYMENT_max,108.33333333333333,1370.7835000952084
f001_building_score_mode_mean,94.33333333333333,1360.4004482030869
f205_CNT_INSTALMENT_FUTURE_d_CNT_INSTALMENT_std,118.0,1353.6291658878326
f101_nyg_high_AMT_GOODS_PRICE_d_total_debt_min,106.66666666666667,1353.2849644372861
f106_CODE_REJECT_REASON_XAP_appref,95.0,1345.1771357059479
f202_CNT_INSTALMENT_FUTURE_pctchange_min,82.66666666666667,1344.6834688186646
NAME_INCOME_TYPE-ORGANIZATION_TYPE_lda_3,116.66666666666667,1343.8071044882138
f105_amt_paid_d_unpaid_sum,77.0,1339.7553613185883
f506_AMT_CREDIT_SUM_m_AMT_CREDIT_SUM_DEBT_diff_mean,114.33333333333333,1338.0648863315582
f504_DAYS_ENDDATE_FACT_m_DAYS_CREDIT_ENDDATE_min,108.0,1336.3091541727383
f505_Active_AMT_CREDIT_SUM_DEBT_d_app_AMT_INCOME_TOTAL_mean,110.66666666666667,1331.854387183984
f001_AMT_GOODS_PRICE_d_AMT_CREDIT,116.33333333333333,1329.393194158872
f308_notdelay_rev_NUM_INSTALMENT_NUMBER_diff_mean,117.66666666666667,1328.4474620819092
f502_AMT_CREDIT_SUM_DEBT_d_AMT_CREDIT_SUM_min,94.0,1327.326297601064
f303_notdelay_days_weighted_delay_mean,118.33333333333333,1327.2078073620796
f308_cas_DBD_diff_mean,104.33333333333333,1325.6173509160678
f305_con_AMT_PAYMENT_sum,98.66666666666667,1324.3184531927109
OCCUPATION_TYPE-WEEKDAY_APPR_PROCESS_START_lda_0,125.0,1318.993007623901
f001_DAYS_ID_PUBLISH_m_DAYS_EMPLOYED_d_DAYS_LAST_PHONE_CHANGE_m_DAYS_ID_PUBLISH,116.33333333333333,1317.8471823185682
f001_building_score_mode_sum,83.33333333333333,1313.9192131360371
f505_Active_AMT_CREDIT_SUM_sum,99.33333333333333,1313.0424490571022
f312_days_delayed_payment_max,87.0,1312.6526985615492
f101_nyg_middle_AMT_GOODS_PRICE_d_total_debt_min,97.66666666666667,1302.4997583826382
f001_OWN_CAR_AGE_m_DAYS_BIRTH,100.66666666666667,1301.957191626231
f310_DBD_max,108.33333333333333,1296.9993187785149
f505_Active_DAYS_CREDIT_d_app_DAYS_BIRTH_mean,105.33333333333333,1296.0136488378048
f501_DAYS_CREDIT_UPDATE_m_DAYS_ENDDATE_FACT_mean,108.66666666666667,1292.950672838837
f302_notdelay_days_weighted_delay_sum,97.0,1292.2793239951134
f102_completed_AMT_CREDIT_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_max,105.0,1289.549725850423
f501_DAYS_CREDIT_m_app_DAYS_BIRTH_mean,79.66666666666667,1289.1984927554925
f305_delay_con_DAYS_ENTRY_PAYMENT_mean,118.0,1287.8659730950992
f001_NEW_CAR_TO_EMPLOY_RATIO,102.0,1284.8782439231873
f308_delay_cons_days_weighted_delay_tsw3_diff_max,91.0,1282.5526989301045
f101_nyg_high_RATE_DOWN_PAYMENT_max,107.33333333333333,1279.2596553762753
NAME_EDUCATION_TYPE-HOUSETYPE_MODE_lda_1,28.0,1277.0908818244934
f501_AMT_CREDIT_SUM_DEBT_mean,101.0,1265.6190292835236
f302_NUM_INSTALMENT_ratio_max,80.33333333333333,1263.7281630039215
f505_Active_AMT_CREDIT_SUM_m_AMT_CREDIT_SUM_DEBT_sum,101.66666666666667,1256.3201819881797
f308_delay_cons_days_weighted_delay_tsw3_diff_mean,109.66666666666667,1249.2005473772685
f301_days_weighted_delay_max,81.33333333333333,1245.5995188951492
f312_days_weighted_delay_diff_min,105.66666666666667,1245.3697373270988
f506_CREDIT_TYPE_Microloan_mean,37.0,1244.704423268636
f505_Active_AMT_CREDIT_SUM_DEBT_min,103.66666666666667,1243.8803236484528
f509_DAYS_CREDIT_ENDDATE,95.33333333333333,1243.2793397506077
f505_Active_DAYS_CREDIT_m_app_DAYS_LAST_PHONE_CHANGE_mean,96.0,1240.661146779855
f507_Active_AMT_CREDIT_SUM_DEBT_d_AMT_CREDIT_SUM_min,95.33333333333333,1234.3891606728237
OCCUPATION_TYPE-WEEKDAY_APPR_PROCESS_START_lda_4,110.33333333333333,1234.340614611904
f104_nyg_high_DAYS_FIRST_DUE_d_app_DAYS_BIRTH_max,112.0,1233.745120604833
f102_refused_DAYS_DECISION_var,87.66666666666667,1233.731351216634
f302_notdelay_NUM_INSTALMENT_ratio_mean,82.0,1231.9896646787722
INST_all_ALL_DAYS_INSTALMENT_sub_DAYS_ENTRY_PAYMENT_MAX,106.66666666666667,1230.8551789075136
f501_AMT_CREDIT_SUM_diff_min,107.33333333333333,1229.8498826871316
f502_DAYS_CREDIT_ENDDATE_mean,81.0,1226.914495786031
f505_Active_AMT_CREDIT_SUM_DEBT_d_app_AMT_INCOME_TOTAL_min,108.33333333333333,1224.8637657960255
NAME_FAMILY_STATUS-ORGANIZATION_TYPE_lda_0,118.0,1222.0291118621826
f505_Active_DAYS_CREDIT_UPDATE_min,102.66666666666667,1209.55631985267
NAME_EDUCATION_TYPE-NAME_FAMILY_STATUS_lda_3,52.0,1206.8741202354431
f501_AMT_CREDIT_SUM_OVERDUE_d_app_AMT_GOODS_PRICE_max,41.333333333333336,1203.5687079429626
f305_nan_AMT_PAYMENT_d_app_AMT_INCOME_TOTAL_min,110.33333333333333,1202.1334888140361
f101_approved_RATE_DOWN_PAYMENT_max,89.33333333333333,1198.0652258396149
f305_delay_cas_DAYS_ENTRY_PAYMENT_mean,85.33333333333333,1192.042692263921
f106_CHANNEL_TYPE_Country_wide_appref,107.33333333333333,1190.0967422574759
WEEKDAY_APPR_PROCESS_START-ORGANIZATION_TYPE_lda_4,104.33333333333333,1189.00072140495
f308_delay_cons_DPD_diff_var,104.33333333333333,1185.7252513567607
f509_DAYS_CREDIT_UPDATE_m_DAYS_ENDDATE_FACT,95.66666666666667,1182.1156267722447
f105_cnt_paid_d_unpaid_mean,56.333333333333336,1181.997187629342
f106_NAME_PAYMENT_TYPE_XNA_appref,112.0,1179.8372974395752
NAME_INCOME_TYPE-ORGANIZATION_TYPE_lda_1,87.66666666666667,1173.22277567784
f102_nyg_low_action_AMT_GOODS_PRICE_d_AMT_CREDIT_diff_min,118.33333333333333,1165.284507592519
f305_delay_con_days_weighted_delay_max,93.66666666666667,1165.0746749242146
f105_amt_paid_d_unpaid_max,65.0,1156.8286292552948
f302_delay_DAYS_ENTRY_PAYMENT_m_app_DAYS_REGISTRATION_max,103.33333333333333,1152.5293416976929
f109_AMT_ANNUITY_m_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange,114.33333333333333,1147.633023262024
f102_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_min,103.66666666666667,1145.7409350474675
OCCUPATION_TYPE-WEEKDAY_APPR_PROCESS_START_lda_1,110.66666666666667,1143.7598849534988
f302_DPD_mean,69.66666666666667,1143.6897255380948
f101_approved_AMT_CREDIT_d_total_debt_min,95.33333333333333,1133.600227157275
f314_days_weighted_delay_diff_min,92.33333333333333,1108.8780372142792
ORGANIZATION_TYPE-FONDKAPREMONT_MODE_lda_0,77.0,1107.1459948619206
f505_Active_AMT_CREDIT_SUM_DEBT_d_AMT_CREDIT_SUM_min,81.33333333333333,1095.054520636797
NAME_INCOME_TYPE,50.0,1089.6027054786682
f308_cas_NUM_INSTALMENT_ratio_diff_var,90.33333333333333,1086.2309130827587
f504_DAYS_ENDDATE_FACT_m_DAYS_CREDIT_ENDDATE_max,86.66666666666667,1084.8121696710587
f001_AMT_REQ_CREDIT_BUREAU_QRT,80.33333333333333,1072.882576306661
f301_delay_days_weighted_delay_max,80.66666666666667,1066.3250053723652
f504_AMT_CREDIT_SUM_d_debt_p_AMT_CREDIT_SUM_DEBT_p_AMT_CREDIT_SUM_LIMIT_min,91.66666666666667,1066.1078631083171
f105_cnt_paid_d_unpaid_sum,60.0,1065.56166870147
f305_delay_cas_DAYS_ENTRY_PAYMENT_sum,86.33333333333333,1059.523809035619
f308_cons_NUM_INSTALMENT_ratio_diff_max,90.0,1048.0912165641785
f101_nyg_middle_PRODUCT_COMBINATION_POS_industry_with_interest_mean,93.66666666666667,1045.2148090998332
f101_nyg_low_action_AMT_CREDIT_m_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_mean,109.0,1043.85034485658
f701_all_credit_mean_dby_income,86.66666666666667,1040.201783362776
f305_notdelay_cas_NUM_INSTALMENT_VERSION_nunique,55.333333333333336,1038.1108465194702
f001_building_score_avg_sum,77.0,1033.94416030248
f001_OWN_CAR_AGE_d_DAYS_BIRTH,73.0,1032.633837223053
NAME_EDUCATION_TYPE-NAME_FAMILY_STATUS_lda_2,62.666666666666664,1030.467763741811
f506_AMT_CREDIT_SUM_DEBT_d_AMT_CREDIT_SUM_max,62.333333333333336,1018.6409281094869
f106_NAME_PORTFOLIO_XNA,90.33333333333333,1016.7469849785169
f310_delay_NUM_INSTALMENT_ratio_min,63.0,1003.3590208689371
f103_refused_AMT_APPLICATION_d_app_AMT_ANNUITY_diff_std,76.33333333333333,1002.5365657806396
f103_nyg_low_action_AMT_ANNUITY_m_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_max,92.33333333333333,999.7386883099874
f501_CREDIT_TYPE_Consumer_credit_mean,82.33333333333333,994.3449384570122
f509_DAYS_ENDDATE_FACT_m_DAYS_CREDIT_ENDDATE,67.66666666666667,990.5406770706177
f106_NAME_PRODUCT_TYPE_XNA_appref,89.33333333333333,985.8496945301691
f106_NAME_PRODUCT_TYPE_XNA,88.66666666666667,978.0853177110354
NAME_EDUCATION_TYPE-WEEKDAY_APPR_PROCESS_START_lda_0,79.66666666666667,976.2637828787168
ORGANIZATION_TYPE-EMERGENCYSTATE_MODE_lda_2,81.66666666666667,973.5971968602389
f201_MONTHS_BALANCE_max,57.333333333333336,957.6928197542826
f106_NAME_PAYMENT_TYPE_XNA_ref,72.33333333333333,954.3404653867086
f308_delay_rev_NUM_INSTALMENT_NUMBER_pctchange_mean,88.33333333333333,952.4573874473572
f506_AMT_CREDIT_MAX_OVERDUE_diff_min,80.0,944.5134073893229
f302_NUM_INSTALMENT_ratio_mean,68.0,941.5670266946157
WEEKDAY_APPR_PROCESS_START-ORGANIZATION_TYPE_lda_2,79.0,936.4759922424952
f102_nyg_middle_DAYS_LAST_DUE_d_app_DAYS_REGISTRATION_min,92.33333333333333,931.6181050936381
f205_CNT_INSTALMENT_FUTURE_pctchange_max,54.333333333333336,927.5076233943304
NAME_EDUCATION_TYPE-WEEKDAY_APPR_PROCESS_START_lda_4,77.66666666666667,914.045310219129
f101_completed_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,85.0,912.4613768259684
f310_delay_DAYS_ENTRY_PAYMENT_mean,63.333333333333336,881.2466670672098
f504_AMT_CREDIT_SUM_DEBT_d_app_AMT_INCOME_TOTAL_min,87.0,880.5176501274109
NAME_INCOME_TYPE-OCCUPATION_TYPE_lda_4,71.33333333333333,879.5894717971483
f105_prevapp_future_payment_27m,56.666666666666664,879.2159226735433
NAME_TYPE_SUITE-ORGANIZATION_TYPE_lda_2,62.666666666666664,862.9155006408691
f106_NAME_CONTRACT_STATUS_Refused,55.666666666666664,858.7875406344732
OCCUPATION_TYPE-FONDKAPREMONT_MODE_lda_1,74.0,851.6406692663828
f303_DPD_max,42.333333333333336,846.6187032063802
f102_nyg_high_DAYS_LAST_DUE_d_app_DAYS_LAST_PHONE_CHANGE_max,65.66666666666667,840.0290322303772
FLAG_OWN_CAR-ORGANIZATION_TYPE_lda_4,71.0,838.5093625386556
NAME_EDUCATION_TYPE-WEEKDAY_APPR_PROCESS_START_lda_1,79.0,832.0211673676968
OCCUPATION_TYPE-ORGANIZATION_TYPE_lda_0,76.0,826.3561338285605
f502_AMT_CREDIT_MAX_OVERDUE_sum,40.666666666666664,825.3858075936636
NAME_EDUCATION_TYPE-WEEKDAY_APPR_PROCESS_START_lda_2,74.0,788.27062317729
NAME_TYPE_SUITE-OCCUPATION_TYPE_lda_3,69.0,781.6078244745731
FLAG_OWN_CAR-OCCUPATION_TYPE_lda_4,51.666666666666664,765.2312565644582
f104_nyg_low_action_AMT_APPLICATION_m_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_mean,87.0,761.5459598700205
f308_delay_cons_NUM_INSTALMENT_NUMBER_diff_min,82.66666666666667,758.1074225107828
NAME_FAMILY_STATUS-OCCUPATION_TYPE_lda_3,64.33333333333333,754.0380141735077
ORGANIZATION_TYPE-FONDKAPREMONT_MODE_lda_3,65.66666666666667,747.9433864752451
f501_AMT_CREDIT_SUM_m_AMT_CREDIT_SUM_DEBT_min,64.0,743.8823505590359
OCCUPATION_TYPE-EMERGENCYSTATE_MODE_lda_1,62.666666666666664,738.8978219827017
NAME_EDUCATION_TYPE-NAME_HOUSING_TYPE_lda_4,49.666666666666664,732.9091320037842
NAME_INCOME_TYPE-ORGANIZATION_TYPE_lda_4,61.333333333333336,726.6669720808665
NAME_CONTRACT_TYPE-ORGANIZATION_TYPE_lda_2,68.33333333333333,719.6029659907023
NAME_INCOME_TYPE-ORGANIZATION_TYPE_lda_2,60.333333333333336,707.1353548665842
NAME_INCOME_TYPE-OCCUPATION_TYPE_lda_3,68.0,698.823739250501
f505_Active_CREDIT_TYPE_Consumer_credit_mean,57.666666666666664,692.5360170006752
f106_NAME_CONTRACT_STATUS_Refused_appref,40.0,690.5070479710897
NAME_TYPE_SUITE-OCCUPATION_TYPE_lda_4,56.666666666666664,675.273604730765
NAME_EDUCATION_TYPE-NAME_FAMILY_STATUS_lda_0,56.666666666666664,670.8338648080826
OCCUPATION_TYPE-EMERGENCYSTATE_MODE_lda_4,61.666666666666664,670.8274365862211
OCCUPATION_TYPE-WALLSMATERIAL_MODE_lda_2,52.666666666666664,657.3734002113342
NAME_TYPE_SUITE-ORGANIZATION_TYPE_lda_1,51.0,656.9886344273885
NAME_FAMILY_STATUS-OCCUPATION_TYPE_lda_1,55.0,647.6780710220337
NAME_EDUCATION_TYPE-WEEKDAY_APPR_PROCESS_START_lda_3,63.666666666666664,646.7157748540243
OCCUPATION_TYPE-EMERGENCYSTATE_MODE_lda_0,58.0,645.6322322587172
f101_approved_WEEKDAY_APPR_PROCESS_START_SATURDAY_sum,66.66666666666667,630.3077098528544
f407_AMT_DRAWINGS_OTHER_CURRENT_diff_mean,59.333333333333336,626.6521248817444
POS_all_NAME_CONTRACT_STATUS_Active_MONTHS_BALANCE_MAX,40.333333333333336,622.6344482501348
NAME_EDUCATION_TYPE-WALLSMATERIAL_MODE_lda_1,23.0,618.3395428657532
NAME_FAMILY_STATUS-ORGANIZATION_TYPE_lda_4,52.0,608.0119717915853
NAME_HOUSING_TYPE-ORGANIZATION_TYPE_lda_2,69.33333333333333,601.6701871554056
OCCUPATION_TYPE-ORGANIZATION_TYPE_lda_2,52.666666666666664,599.158464272817
NAME_FAMILY_STATUS-ORGANIZATION_TYPE_lda_1,54.0,598.5352815588316
NAME_TYPE_SUITE-OCCUPATION_TYPE_lda_0,58.666666666666664,598.1595567132657
f302_notdelay_NUM_INSTALMENT_VERSION_nunique,38.0,597.7346711158752
WALLSMATERIAL_MODE,51.0,555.4087884426117
ORGANIZATION_TYPE-FONDKAPREMONT_MODE_lda_2,45.333333333333336,541.9261340250572
CODE_GENDER-OCCUPATION_TYPE_lda_1,33.666666666666664,539.4120994408926
OCCUPATION_TYPE-FONDKAPREMONT_MODE_lda_0,47.666666666666664,532.9437219699224
ORGANIZATION_TYPE-EMERGENCYSTATE_MODE_lda_3,43.333333333333336,531.9606092770895
NAME_INCOME_TYPE-OCCUPATION_TYPE_lda_2,47.333333333333336,530.7471625407537
FLAG_OWN_REALTY-NAME_EDUCATION_TYPE_lda_4,15.333333333333334,520.0352390607198
NAME_CONTRACT_TYPE-NAME_EDUCATION_TYPE_lda_0,20.333333333333332,520.0168738365173
NAME_HOUSING_TYPE,57.333333333333336,518.7920861244202
FLAG_OWN_CAR-OCCUPATION_TYPE_lda_3,43.666666666666664,512.3342970187465
NAME_HOUSING_TYPE-ORGANIZATION_TYPE_lda_3,47.333333333333336,510.91903376579285
OCCUPATION_TYPE-FONDKAPREMONT_MODE_lda_2,43.333333333333336,506.72367229064304
WEEKDAY_APPR_PROCESS_START-ORGANIZATION_TYPE_lda_3,41.333333333333336,499.29867263635
NAME_INCOME_TYPE-OCCUPATION_TYPE_lda_0,45.666666666666664,496.2286371390025
FLAG_OWN_CAR-ORGANIZATION_TYPE_lda_3,39.333333333333336,495.2209382839501
INST_all_ALL_DAYS_INSTALMENT_sub_DAYS_ENTRY_PAYMENT_MIN,42.0,492.76335676511127
NAME_EDUCATION_TYPE-EMERGENCYSTATE_MODE_lda_4,9.666666666666666,489.713485399882
OCCUPATION_TYPE-FONDKAPREMONT_MODE_lda_4,42.666666666666664,488.0640584602952
f506_CREDIT_ACTIVE_Sold_mean,39.666666666666664,482.0963382720947
NAME_TYPE_SUITE-OCCUPATION_TYPE_lda_1,41.0,471.1530396938324
NAME_FAMILY_STATUS-OCCUPATION_TYPE_lda_2,41.333333333333336,468.90412563085556
ORGANIZATION_TYPE-WALLSMATERIAL_MODE_lda_3,39.0,465.9136389891307
f301_DBD_max,39.0,460.9972573518753
FLAG_OWN_CAR-NAME_EDUCATION_TYPE_lda_2,12.666666666666666,459.1512276331584
NAME_TYPE_SUITE-NAME_EDUCATION_TYPE_lda_3,42.666666666666664,457.0716981093089
NAME_HOUSING_TYPE-ORGANIZATION_TYPE_lda_4,37.0,455.0227861404419
f505_Active_AMT_CREDIT_SUM_m_AMT_CREDIT_SUM_DEBT_mean,25.666666666666668,449.35013514757156
OCCUPATION_TYPE-EMERGENCYSTATE_MODE_lda_2,42.666666666666664,438.72650492191315
NAME_HOUSING_TYPE-ORGANIZATION_TYPE_lda_1,32.666666666666664,407.4556223154068
NAME_EDUCATION_TYPE-ORGANIZATION_TYPE_lda_4,31.333333333333332,405.0657897790273
NAME_HOUSING_TYPE-ORGANIZATION_TYPE_lda_0,31.666666666666668,389.11037643750507
NAME_EDUCATION_TYPE-NAME_FAMILY_STATUS_lda_4,36.0,387.4098275701205
NAME_EDUCATION_TYPE-OCCUPATION_TYPE_lda_4,29.0,375.06642614801723
f202_CNT_INSTALMENT_FUTURE_pctchange_var,25.666666666666668,374.65711263815564
NAME_FAMILY_STATUS-ORGANIZATION_TYPE_lda_3,34.0,372.3974959055583
NAME_FAMILY_STATUS-OCCUPATION_TYPE_lda_4,30.333333333333332,366.5177803834279
ORGANIZATION_TYPE-WALLSMATERIAL_MODE_lda_2,30.333333333333332,363.3619765440623
FLAG_OWN_CAR-NAME_EDUCATION_TYPE_lda_4,10.333333333333334,361.54019896189374
FLAG_OWN_CAR-OCCUPATION_TYPE_lda_1,28.0,358.9896012544632
f001_alldocs_kurt,11.666666666666666,357.69588502248126
NAME_TYPE_SUITE-OCCUPATION_TYPE_lda_2,30.666666666666668,355.94902690251666
CODE_GENDER-NAME_EDUCATION_TYPE_lda_3,8.666666666666666,355.42041238149005
NAME_CONTRACT_TYPE-OCCUPATION_TYPE_lda_3,29.333333333333332,355.14504885673523
CODE_GENDER-NAME_EDUCATION_TYPE_lda_0,10.0,351.8592341740926
WEEKDAY_APPR_PROCESS_START-ORGANIZATION_TYPE_lda_0,31.333333333333332,351.2616542180379
NAME_INCOME_TYPE-NAME_EDUCATION_TYPE_lda_0,22.666666666666668,351.19109018643695
NAME_INCOME_TYPE-ORGANIZATION_TYPE_lda_0,26.666666666666668,347.7986019452413
NAME_HOUSING_TYPE-OCCUPATION_TYPE_lda_1,29.0,345.7378304203351
NAME_EDUCATION_TYPE-FONDKAPREMONT_MODE_lda_1,35.0,344.4994045297305
f310_NUM_INSTALMENT_VERSION_nunique,34.666666666666664,341.23820956548053
FLAG_OWN_CAR-OCCUPATION_TYPE_lda_0,27.0,339.7034077644348
OCCUPATION_TYPE-WALLSMATERIAL_MODE_lda_4,30.333333333333332,339.2293875217438
f105_prevapp_future_payment_38m,25.333333333333332,337.5314443906148
f501_AMT_CREDIT_SUM_m_AMT_CREDIT_SUM_DEBT_mean,18.333333333333332,335.5914361278216
NAME_HOUSING_TYPE-OCCUPATION_TYPE_lda_4,29.0,334.3835174838702
NAME_HOUSING_TYPE-OCCUPATION_TYPE_lda_3,25.0,321.40598877271015
NAME_HOUSING_TYPE-OCCUPATION_TYPE_lda_2,28.666666666666668,320.9294427235921
NAME_CONTRACT_TYPE-NAME_EDUCATION_TYPE_lda_1,11.666666666666666,316.7835332552592
OCCUPATION_TYPE-HOUSETYPE_MODE_lda_3,28.333333333333332,315.6558890740077
NAME_EDUCATION_TYPE-ORGANIZATION_TYPE_lda_3,24.0,314.11917153994244
ORGANIZATION_TYPE-WALLSMATERIAL_MODE_lda_4,24.333333333333332,311.40031286080676
NAME_TYPE_SUITE-NAME_EDUCATION_TYPE_lda_0,26.333333333333332,307.8642632166545
ORGANIZATION_TYPE-HOUSETYPE_MODE_lda_2,23.333333333333332,307.5362688700358
OCCUPATION_TYPE-FONDKAPREMONT_MODE_lda_3,28.666666666666668,307.363113005956
f301_DAYS_ENTRY_PAYMENT_max,19.333333333333332,297.7089056968689
FLAG_OWN_REALTY-OCCUPATION_TYPE_lda_1,20.666666666666668,295.7651178042094
OCCUPATION_TYPE-WALLSMATERIAL_MODE_lda_3,26.0,292.7112534046173
NAME_EDUCATION_TYPE-FONDKAPREMONT_MODE_lda_2,25.333333333333332,286.72281948725384
f505_Active_AMT_CREDIT_SUM_m_AMT_CREDIT_SUM_DEBT_min,17.333333333333332,284.6621638139089
FLAG_OWN_REALTY-NAME_EDUCATION_TYPE_lda_1,9.0,282.9399932225545
NAME_EDUCATION_TYPE-EMERGENCYSTATE_MODE_lda_0,24.0,282.6218635241191
NAME_EDUCATION_TYPE-FONDKAPREMONT_MODE_lda_0,19.333333333333332,282.40849590301514
NAME_INCOME_TYPE-NAME_EDUCATION_TYPE_lda_4,14.0,271.6090393066406
NAME_TYPE_SUITE-ORGANIZATION_TYPE_lda_0,22.333333333333332,268.6944549878438
FLAG_OWN_REALTY-ORGANIZATION_TYPE_lda_0,21.0,252.71702257792154
NAME_EDUCATION_TYPE-OCCUPATION_TYPE_lda_0,23.0,247.9862860441208
NAME_EDUCATION_TYPE-HOUSETYPE_MODE_lda_3,16.0,240.60972686608633
NAME_FAMILY_STATUS-OCCUPATION_TYPE_lda_0,21.666666666666668,239.56064009666443
NAME_CONTRACT_TYPE-NAME_EDUCATION_TYPE_lda_2,7.666666666666667,237.26375818252563
NAME_EDUCATION_TYPE-ORGANIZATION_TYPE_lda_2,20.0,233.6251335144043
