feature,split,gain
f308_cons_days_weighted_delay_tsw3_diff_var,140.33333333333334,1491.2744571821142
f313_days_weighted_delay_max,115.66666666666667,1489.8442477583885
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,127.66666666666667,1489.692668358485
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,137.0,1486.1434251690905
f505_Active_AMT_CREDIT_MAX_OVERDUE_sum,84.0,1483.0382624467213
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_mean,126.66666666666667,1481.9436071614425
f205_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,115.33333333333333,1481.62053779761
f101_nyg-middle_AMT_GOODS_PRICE-d-total_debt_min,114.66666666666667,1479.0252232005198
f001_FLAG_DOCUMENT_3,104.0,1478.2434126536052
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_std-d-mean,136.33333333333334,1475.8116395076115
f306_cas_DEP_diff_mean,123.66666666666667,1475.3905417500064
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std-d-mean,121.0,1473.9394304951031
f101_approved_AMT_CREDIT-d-total_debt_max,131.0,1473.7637453575928
f405_AMT_INST_MIN_REGULARITY_diff_diff_mean,106.66666666666667,1473.7456098496914
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,95.0,1473.3942975997925
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,129.0,1473.0387907028198
f105_amt_paid_sum-d-total_debt_sum,110.66666666666667,1472.2757558226585
f301_delay_DPD_mean,136.0,1472.2566302859534
f205_SK_DPD_std-d-mean,94.33333333333333,1471.728121439616
f308_delay_cons_AMT_PAYMENT_diff_min,134.33333333333334,1470.6616411209106
f106_NAME_PORTFOLIO-XNA,130.0,1470.5318135420482
f002_NAME_INCOME_TYPE,71.33333333333333,1470.3696794509888
f506_AMT_CREDIT_SUM_min,128.33333333333334,1470.3601419130962
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,134.33333333333334,1470.1937779188156
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,128.66666666666666,1469.5434801578522
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,132.0,1467.2845772008102
f305_con_AMT_PAYMENT_sum,102.66666666666667,1466.6928889751434
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,70.33333333333333,1462.8864414493244
f308_cons_days_delayed_payment_diff_var,139.66666666666666,1462.821778734525
f505_Active_AMT_CREDIT_SUM_min,118.66666666666667,1461.9269573340814
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,116.33333333333333,1460.8357959588368
f308_delay_cas_days_weighted_delay_tsw3_diff_var,110.0,1459.4993798732758
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,101.33333333333333,1457.558496793111
f305_delay_con_DAYS_ENTRY_PAYMENT_mean,129.33333333333334,1456.56387813886
f504_DAYS_CREDIT_max,135.0,1454.631282587846
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,116.33333333333333,1452.0658137649298
f101_nyg-high_AMT_DOWN_PAYMENT_mean,102.66666666666667,1449.4621399442356
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,116.66666666666667,1448.283218741417
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,111.33333333333333,1447.759843826294
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,126.33333333333333,1446.4168130755424
f701_all_credit_sum-dby-income,103.33333333333333,1444.7303908665974
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,115.33333333333333,1444.6383768717449
f104_active_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_mean,133.66666666666666,1442.4796582857768
f302_delay_days_weighted_delay_max,75.66666666666667,1441.731523513794
f310_notdelay_DBD_mean,119.66666666666667,1441.4525324106216
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,127.66666666666667,1441.0414466063182
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,109.66666666666667,1439.7570236126583
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,128.33333333333334,1437.7013594905536
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_max,120.66666666666667,1432.3774959047635
f308_notdelay_rev_NUM_INSTALMENT_NUMBER_diff_mean,119.66666666666667,1432.3237709800403
f505_Active_DAYS_CREDIT_UPDATE_std,126.0,1429.1532340894144
f401_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,109.0,1428.83975593249
f101_nyg-middle_AMT_CREDIT-d-total_debt_max,125.33333333333333,1428.81577839454
f307_cons_DEP_diff_max,117.33333333333333,1428.7240154941876
f308_delay_cas_DPD_pctchange_mean,106.66666666666667,1428.4822169939678
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,108.33333333333333,1427.0190732677777
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,79.0,1425.2360368669033
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_min,93.66666666666667,1423.9108710736036
f302_days_weighted_delay_sum,106.66666666666667,1422.9832682212193
f106_CHANNEL_TYPE-Country-wide_appref,122.66666666666667,1422.7135666857164
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,126.33333333333333,1422.4465508709352
f601_Closed_STATUS_X_var,125.0,1420.696687380473
f312_days_weighted_delay_diff_sum,123.0,1419.6589547395706
f105_amt_paid-d-unpaid_sum,79.33333333333333,1419.473209142685
f305_notdelay_con_AMT_INSTALMENT_sum,100.66666666666667,1418.946403330192
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,93.33333333333333,1418.308005142336
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_min,115.66666666666667,1417.444963335991
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,119.0,1414.7114440773923
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,118.0,1412.2112212379773
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_std-d-mean,119.0,1410.9242575963337
f308_delay_cons_DPD_diff_var,118.33333333333333,1409.7847496668498
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,120.66666666666667,1409.6794569094975
f001_AMT_GOODS_PRICE-d-CNT_CHILDREN,125.33333333333333,1408.8744805144768
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_mean,103.0,1405.3674509922664
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_min,113.33333333333333,1404.9043208956718
f101_completed_AMT_GOODS_PRICE-d-total_debt_max,124.33333333333333,1397.670232574145
f101_refused_AMT_GOODS_PRICE-d-total_debt_max,92.33333333333333,1395.6500472227733
f303_notdelay_days_weighted_delay_mean,123.33333333333333,1388.446417786181
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,108.33333333333333,1385.1048741340637
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_std,105.0,1384.7956886291504
f101_approved_AMT_GOODS_PRICE-d-total_debt_std-d-mean,125.33333333333333,1382.381512818237
f301_NUM_INSTALMENT_ratio_std,107.66666666666667,1381.0636547406514
f305_notdelay_con_NUM_INSTALMENT_ratio_std,123.0,1378.3791684508324
f002_WALLSMATERIAL_MODE,90.0,1375.8161970774333
f505_Active_AMT_CREDIT_MAX_OVERDUE_std,75.33333333333333,1375.5001320838928
f308_cons_DBD_diff_var,123.66666666666667,1372.0510980660717
f312_days_weighted_delay_diff_min,117.33333333333333,1370.683308561643
f101_approved_AMT_GOODS_PRICE-d-total_debt_var,121.0,1369.9329801599185
f308_cons_NUM_INSTALMENT_ratio_diff_max,111.33333333333333,1369.2489439646404
f305_con_days_weighted_delay_max,122.0,1366.3225042819977
f103_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,132.66666666666666,1361.0521856149037
f501_AMT_CREDIT_SUM_DEBT_mean,95.66666666666667,1360.8263259927433
f505_Active_CREDIT_TYPE_Consumer-credit_mean,110.33333333333333,1360.4391003847122
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,123.66666666666667,1355.1489911874135
f102_nyg-middle_DAYS_DECISION_max,133.0,1353.6340287526448
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_min,105.66666666666667,1353.4207700093586
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,109.33333333333333,1353.3995467523735
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_std-d-mean,120.33333333333333,1352.378603498141
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,124.33333333333333,1346.3911807139714
f601_Closed_MONTHS_BALANCE_sum,121.0,1346.1760948896408
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank,121.66666666666667,1342.314777135849
f302_NUM_INSTALMENT_ratio_max,76.33333333333333,1342.170812368393
f501_DAYS_CREDIT-m-app_DAYS_BIRTH_max,90.66666666666667,1339.9640947592754
f201_CNT_INSTALMENT_FUTURE_pctchange_mean,118.33333333333333,1339.26572539409
f101_approved_AMT_GOODS_PRICE-d-total_debt_min,101.66666666666667,1337.5951088940103
f305_delay_rev_DAYS_ENTRY_PAYMENT_max,100.33333333333333,1337.4188159306843
f101_approved_AMT_CREDIT-d-total_debt_min,110.0,1328.8995580275853
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_min,103.0,1325.451514499883
f101_approved_total_debt_var,110.66666666666667,1323.6500687996547
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,116.66666666666667,1322.912421837449
f101_active_CNT_PAYMENT_std-d-mean,118.33333333333333,1321.6630489428837
f601_Closed_STATUS_1_var,84.0,1320.2353358268738
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,109.66666666666667,1320.0691127007206
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_min,107.33333333333333,1317.9069832315047
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std,109.66666666666667,1317.2102188865344
f312_days_delayed_payment_diff_max,119.33333333333333,1314.2675689061482
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_mean,113.66666666666667,1305.7658177179594
f505_Active_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,110.33333333333333,1305.267678995927
f308_delay_cons_days_weighted_delay_tsw3_diff_max,86.0,1301.4471648534138
f303_NUM_INSTALMENT_ratio_mean,108.33333333333333,1296.821649591128
f302_notdelay_NUM_INSTALMENT_ratio_mean,85.33333333333333,1293.2829140722752
f105_cnt_paid-d-unpaid_mean,58.666666666666664,1292.2661073245108
f509_DAYS_CREDIT_ENDDATE,93.0,1291.8571427464485
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,120.0,1291.67461258173
f104_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_pctchange_min,104.66666666666667,1286.0867098172505
f501_DAYS_CREDIT_UPDATE_max,112.33333333333333,1285.8471977909405
f312_days_delayed_payment_max,78.0,1284.2683928410213
f102_completed_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange_max,102.66666666666667,1278.4293894767761
f001_building_score_avg_sum,84.66666666666667,1274.8293404628832
f101_nyg-high_AMT_DOWN_PAYMENT_max,97.0,1268.6637439727783
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,116.0,1268.325246334076
f108_past_payment_11m,115.33333333333333,1268.2202111085255
f308_delay_cons_days_weighted_delay_tsw3_diff_mean,104.66666666666667,1264.7305437723796
f101_refused_NAME_PRODUCT_TYPE_walk-in_mean,93.0,1258.5715985298157
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,105.66666666666667,1244.9778507649899
f505_Active_AMT_CREDIT_SUM_DEBT_min,103.33333333333333,1244.9353610277176
f302_notdelay_days_weighted_delay_sum,98.0,1243.9460659623146
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_std-d-mean,123.0,1243.7288456161816
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_max,112.33333333333333,1237.3308817545574
f301_days_weighted_delay_max,82.0,1236.3981067736943
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,65.0,1235.1915714740753
f308_cas_DBD_diff_mean,97.33333333333333,1234.0300839344661
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_std,104.0,1233.8288382794708
f505_Active_DAYS_CREDIT_mean,103.33333333333333,1225.8635437025998
f505_Active_AMT_CREDIT_MAX_OVERDUE_mean,80.0,1225.2186681826909
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_std,112.33333333333333,1222.0238301108282
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,108.0,1217.076787956059
f202_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,99.0,1216.9121429125469
f106_NAME_PAYMENT_TYPE-XNA_appref,122.0,1213.5060846209526
f310_delay_amt_ratio_std,115.0,1212.476869424184
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,107.33333333333333,1212.4170444011688
f302_NUM_INSTALMENT_ratio_mean,84.66666666666667,1210.194182376067
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_ANNUITY_std-d-mean,110.0,1208.619208931923
f106_NAME_CONTRACT_STATUS-Approved,94.33333333333333,1205.2967358175665
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,85.0,1204.4611249367397
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std,105.33333333333333,1203.1693699558575
f310_delay_NUM_INSTALMENT_ratio_min,61.0,1199.2417325178783
f501_AMT_CREDIT_SUM_diff_min,101.66666666666667,1193.9893227418263
f314_days_delayed_payment_diff_min,112.66666666666667,1193.5650508999825
f101_nyg-high_RATE_DOWN_PAYMENT_max,93.33333333333333,1191.8501947720845
f105_amt_paid-d-unpaid_max,64.66666666666667,1191.4056592782338
f106_CODE_REJECT_REASON-XAP_appref,75.0,1190.290802995364
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_min,104.66666666666667,1186.6037893096607
f301_delay_days_weighted_delay_sum,98.33333333333333,1180.6929713288944
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,94.0,1180.610443452994
f308_cas_days_delayed_payment_diff_mean,86.33333333333333,1177.6369543472927
f310_DBD_max,98.33333333333333,1176.8669568945963
f302_NUM_INSTALMENT_ratio_std,93.33333333333333,1176.0670105914276
f104_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,104.33333333333333,1175.8632758458455
f310_delay_amt_delta_std-d-mean,105.33333333333333,1175.574608484904
f308_cas_DAYS_INSTALMENT_pctchange_mean,92.0,1164.1696290572484
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,97.66666666666667,1163.8222313082467
f305_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,106.33333333333333,1156.3991719881694
f106_NAME_PAYMENT_TYPE-XNA_ref,88.0,1153.7005191644032
f109_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange,113.0,1148.6977195739746
f501_CREDIT_TYPE_Consumer-credit_mean,94.33333333333333,1143.906652212143
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,91.0,1141.177102605502
f106_NAME_SELLER_INDUSTRY-Connectivity_app,100.33333333333333,1140.6286630233128
f302_delay_AMT_PAYMENT-d-app_AMT_CREDIT_min,101.66666666666667,1136.6806287765503
f205_CNT_INSTALMENT_FUTURE_pctchange_std,81.66666666666667,1126.1260071992874
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,105.0,1117.5873163938522
f308_delay_cas_days_weighted_delay_tsw3_diff_mean,88.66666666666667,1107.874542315801
f505_Active_DAYS_CREDIT_UPDATE_min,93.0,1105.1842238903046
f305_notdelay_cas_NUM_INSTALMENT_VERSION_nunique,55.666666666666664,1097.080113728841
f108_NAME_TYPE_SUITE,91.33333333333333,1085.9666191736858
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,79.33333333333333,1081.9446926116943
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_std,102.33333333333333,1077.6662302017212
f102_nyg-low_action_AMT_GOODS_PRICE-d-AMT_CREDIT_diff_min,114.33333333333333,1074.1822538375854
f502_AMT_CREDIT_MAX_OVERDUE_max,59.333333333333336,1068.1083784898121
f101_approved_RATE_DOWN_PAYMENT_max,77.66666666666667,1065.3180797795455
f101_approved_cnt_unpaid_var,25.333333333333332,1064.4304440816243
f101_approved_AMT_CREDIT-d-total_debt_std,96.66666666666667,1062.2588550051053
f501_DAYS_CREDIT_UPDATE_std,87.0,1057.6660015980403
f701_all_credit_mean-dby-income,86.66666666666667,1038.9836061795552
f508_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_std-d-mean,114.33333333333333,1037.7326237360637
f102_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_min,93.33333333333333,1036.0001326402028
f101_completed_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,94.0,1035.456034342448
f308_cas_NUM_INSTALMENT_ratio_diff_var,88.33333333333333,1035.0336980919044
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std,91.66666666666667,1034.0334383646648
f102_refused_DAYS_DECISION_std-d-mean,63.666666666666664,1033.8997575441997
f305_delay_con_days_weighted_delay_max,83.33333333333333,1029.4360783894856
f305_delay_cas_DAYS_ENTRY_PAYMENT_sum,82.33333333333333,1026.277177174886
f305_delay_cas_DAYS_ENTRY_PAYMENT_mean,66.0,1026.1263638337452
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,91.0,1025.7085883220036
f101_nyg-low_action_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_mean,105.0,1025.6558698415756
f103_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_diff_std,75.66666666666667,1022.2888716856638
f105_cnt_paid-d-unpaid_sum,54.666666666666664,1001.7022811273733
f405_CNT_DRAWINGS_CURRENT_var,52.0,1001.6280368963877
f305_con_NUM_INSTALMENT_ratio_std,94.0,999.2010208964348
f301_notdelay_NUM_INSTALMENT_ratio_var,84.33333333333333,998.7281851135194
f310_delay_DAYS_ENTRY_PAYMENT_mean,66.0,987.6050564448038
f405_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_std-d-mean,71.0,980.2458516756693
f105_prevapp_future_payment_27m,61.666666666666664,970.7353783051173
f104_completed_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_diff_std-d-mean,97.66666666666667,967.3092730840048
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_std,82.66666666666667,960.9251006444296
f505_Active_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_max,50.666666666666664,960.7281147638956
f302_delay_NUM_INSTALMENT_ratio_std-d-mean,87.33333333333333,954.8202996253967
f501_AMT_CREDIT_MAX_OVERDUE_sum,67.66666666666667,953.9722406578561
f504_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,86.0,946.2397707303365
f504_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_min,92.66666666666667,943.6862244606018
f509_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT,75.33333333333333,942.7940122286478
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_std-d-mean,81.0,938.8445899486542
f501_DAYS_CREDIT_UPDATE_var,88.66666666666667,928.7226389845213
f101_refused_total_debt_pctchange_std-d-mean,85.0,923.2030392487844
f103_nyg-low_action_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,85.66666666666667,909.1157258351644
f205_CNT_INSTALMENT_FUTURE_pctchange_max,49.0,907.6751042207082
f102_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,90.0,904.9788416226705
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_var,73.33333333333333,903.0606983204683
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,73.66666666666667,899.1693367560705
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,68.66666666666667,894.8631765246391
f106_NAME_PRODUCT_TYPE-XNA_appref,76.33333333333333,870.3559431234995
f001_alldocs_kurt,40.333333333333336,864.6496839523315
f001_AMT_REQ_CREDIT_BUREAU_QRT,65.0,858.7762686411539
f506_AMT_CREDIT_MAX_OVERDUE_diff_min,69.66666666666667,857.3173678716024
f106_NAME_CONTRACT_STATUS-Refused,57.333333333333336,856.6532605588436
f102_active_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_std-d-mean,63.0,854.2332345644633
f106_NAME_PRODUCT_TYPE-XNA,77.0,847.7694871822993
f301_NUM_INSTALMENT_ratio_var,60.666666666666664,844.59133040905
f509_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE,56.333333333333336,844.474178314209
f506_CREDIT_TYPE_Microloan_mean,37.666666666666664,840.7094286282858
f102_active_AMT_CREDIT-d-app_AMT_CREDIT_diff_std-d-mean,61.666666666666664,828.9594616889954
f308_delay_rev_NUM_INSTALMENT_NUMBER_pctchange_mean,72.0,828.5248546600342
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,58.0,819.6232074101766
f106_NAME_CONTRACT_STATUS-Refused_appref,42.0,806.5604999065399
f305_notdelay_con_NUM_INSTALMENT_ratio_var,69.33333333333333,793.345507701238
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,65.0,789.5172702471415
f101_nyg-middle_PRODUCT_COMBINATION_POS-industry-with-interest_mean,68.66666666666667,789.2797447045645
f508_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,76.0,784.097805182139
f501_CREDIT_TYPE_Microloan_mean,41.666666666666664,783.6127894719442
f303_DPD_max,42.0,780.532497882843
f502_CREDIT_TYPE_Microloan_mean,39.0,767.1135476430258
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,62.0,756.6256361405054
f101_approved_AMT_CREDIT-d-total_debt_var,59.666666666666664,741.1186486085256
f502_AMT_CREDIT_MAX_OVERDUE_sum,42.0,721.4253446658453
f308_delay_cons_NUM_INSTALMENT_NUMBER_diff_min,78.66666666666667,716.8387805620829
f104_nyg-low_action_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,77.33333333333333,676.7997431755066
f101_approved_WEEKDAY_APPR_PROCESS_START_SATURDAY_sum,73.0,668.8927432224154
f305_con_NUM_INSTALMENT_ratio_var,56.666666666666664,648.8275482716659
f407_AMT_DRAWINGS_OTHER_CURRENT_diff_mean,58.0,608.9154082934061
f302_notdelay_NUM_INSTALMENT_VERSION_nunique,36.333333333333336,607.9496459166209
f302_notdelay_NUM_INSTALMENT_ratio_var,42.0,607.2809453010559
f510_CREDIT_TYPE,60.666666666666664,598.2202574412028
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_var,51.333333333333336,581.5606820583344
f102_approved_total_debt_diff_std-d-mean,46.333333333333336,532.0491258303324
f102_refused_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange_std-d-mean,45.666666666666664,519.757843653361
f302_NUM_INSTALMENT_ratio_var,38.0,490.55696805318195
f101_approved_HOUR_APPR_PROCESS_START_var,40.333333333333336,488.33475613594055
f507_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,57.0,485.27745056152344
f102_refused_DAYS_DECISION_var,32.333333333333336,475.77029212315875
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_GOODS_PRICE_max,20.666666666666668,465.15231641133624
f310_NUM_INSTALMENT_VERSION_nunique,42.666666666666664,448.50126083691913
f509_CREDIT_TYPE,40.666666666666664,419.21062358220416
f506_CREDIT_ACTIVE_Sold_mean,36.0,389.3334627151489
f105_prevapp_future_payment_38m,28.666666666666668,383.2389659881592
f103_approved_HOUR_APPR_PROCESS_START_var,31.0,350.2706130743027
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,31.0,349.2782913843791
f101_approved_AMT_DOWN_PAYMENT_var,18.0,198.17128721872965
f101_approved_amt_unpaid_var,8.666666666666666,182.3757692972819
f101_active_amt_unpaid_var,13.0,176.13032388687134
f202_CNT_INSTALMENT_FUTURE_pctchange_var,11.333333333333334,147.72376243273416
f202_CNT_INSTALMENT_FUTURE_pctchange_max,5.666666666666667,79.1331033706665
